center_start: 2022-08-04T14:44:20.962835190
center_end: 2022-08-04T14:45:30.320385054
cbl_height: 3200
temp_p_mean_selection_cmh: 35.04198566406189
temp_vp_mean_selection_cmh: 36.49010174185286
spec_hum_mean_selection_cmh: 7.801285390470544
temp_p_mean_selection_sht: 34.85119041359525
temp_vp_mean_selection_sht: 36.35496812853332
spec_hum_mean_selection_sht: 8.107716469318024
temp_p_mean_selection_hyt: 34.99006749331419
temp_vp_mean_selection_hyt: 36.30134412510628
spec_hum_mean_selection_hyt: 7.059107253206058


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1];temp_p_diff_selection_hyt [degc];temp_vp_diff_selection_hyt [degc];spec_hum_diff_selection_hyt [gkg-1] 
2022-08-04 14:44:27.860;1.4944665807701965;-907.5225059307704;-0.8008322532762588;-0.18603843844608292;-0.11269806283450379;0.4019652739552031;-0.16977552809873941;-0.11379231337937057;0.3086072377193023;-0.19956989524313684;-0.15863828977600747;0.22651870982931488
2022-08-04 14:44:27.880;1.5100821982221282;-906.8905666712963;-0.800274606123939;-0.1925834012004728;-0.11697044171022952;0.4144950671963139;-0.16977552809873941;-0.11379231337937057;0.3086072377193023;-0.19593380482398715;-0.15468080423866581;0.22817631523643644
2022-08-04 14:44:27.900;1.5279948308662403;-906.2586393048696;-0.7997169694664951;-0.1991283639550332;-0.12123986440018797;0.42704177555151634;-0.16977552809873941;-0.11379231337937057;0.3086072377193023;-0.19229771440483745;-0.15072325027429656;0.2298342583158286
2022-08-04 14:44:27.920;1.547609923945188;-905.6267162952281;-0.7991593366536435;-0.2056733267094799;-0.12550632765208292;0.43960541901067973;-0.16977552809873941;-0.11379231337937057;0.3086072377193023;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:27.940;1.5682715553707722;-904.994797639345;-0.7986017076827133;-0.21221828946392662;-0.12976982821100336;0.4521860175846806;-0.16977552809873941;-0.11379231337937057;0.3086072377193023;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:27.960;1.5893022355628188;-904.36288333431;-0.7980440825511363;-0.21876325221843018;-0.1340303628193098;0.4647835913054239;-0.16977552809873941;-0.11379231337937057;0.3086072377193023;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:27.980;1.6100503823094106;-903.7309660674364;-0.7974864548059207;-0.21058204877534337;-0.12396705771856631;0.474795375791369;-0.16704846028437714;-0.11093188108647922;0.309257723730088;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.000;1.62986247022678;-903.0990385266778;-0.7969288179946397;-0.2024008453321997;-0.11390169965846297;0.4848179893896907;-0.16432139247001487;-0.1080714548779369;0.30990816594809445;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.020;1.648170695117759;-902.4671007100551;-0.7963711721155466;-0.19421964188916974;-0.1038342866847799;0.4948514425173913;-0.1615943246556526;-0.10521103475942795;0.3105585643438449;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.040;1.6644997926497496;-901.8351526157057;-0.7958135171669982;-0.18603843844608292;-0.09376481684193294;0.5048957456006677;-0.15886725684123348;-0.10235062073657986;0.31120891888775226;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.060;1.6784572615739795;-901.2032060545462;-0.7952558635713944;-0.19694670970347516;-0.10683826961325593;0.4934198858130392;-0.15886725684123348;-0.10235062073657986;0.31120891888775226;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.080;1.6898444180186807;-900.5712728373182;-0.7946982217509817;-0.20785498096092425;-0.11990901383563113;0.4819582012462318;-0.15886725684123348;-0.10235062073657986;0.31120891888775226;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.100;1.6985709641512163;-899.9393529615772;-0.7941405917036026;-0.21876325221843018;-0.1329770524728744;0.47051067630523047;-0.15886725684123348;-0.10235062073657986;0.31120891888775226;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.120;1.7046912043774736;-899.307446424762;-0.7935829734269972;-0.22967152347587927;-0.1460423884860731;0.45907729541094877;-0.15886725684123348;-0.10235062073657986;0.31120891888775226;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.140;1.7083902942305949;-898.6755456917163;-0.793025360271858;-0.2405797947332715;-0.15910502483358613;0.44765804299973144;-0.15886725684123348;-0.10235062073657986;0.31120891888775226;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.160;1.7100194231266748;-898.0436518637871;-0.7924677532100554;-0.2253082149728769;-0.14481278879343762;0.44192083549430183;-0.15886725684123348;-0.1023137779456178;0.31140938627060066;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.180;1.7099673639552546;-897.4117434452928;-0.791910133272985;-0.21003663521242544;-0.1305200361464287;0.436187070894241;-0.15886725684123348;-0.10227693516642233;0.3116098536695997;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.200;1.7087355281965524;-896.7798204360006;-0.7913525004604416;-0.19476505545197398;-0.11622676709691149;0.4304567474691501;-0.15886725684123348;-0.10224009239882292;0.31181032108472984;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.220;1.7068818448698186;-896.1478828357358;-0.7907948547722711;-0.17949347569152252;-0.10193298184929489;0.42472986348946495;-0.15886725684123348;-0.10220324964276273;0.31201078851594133;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.240;1.7049880807761357;-895.5159306442656;-0.7902371962082678;-0.16422189593107106;-0.0876386806080447;0.4190064172262131;-0.15886725684123348;-0.1021664068985828;0.31221125596331945;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.260;1.7036219468992888;-894.8839665609121;-0.7896795271504161;-0.1560406924880411;-0.0786331006560701;0.4232672909860673;-0.1615943246556526;-0.10516498937575847;0.31080910638017656;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.280;1.703328325603239;-894.2519932849391;-0.7891218499806485;-0.14785948904495427;-0.06962712077204714;0.42753014827774916;-0.16432139247001487;-0.10816352949600372;0.3094071663277944;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.300;1.7045817353457853;-893.6200108160556;-0.7885641646987084;-0.13967828560181061;-0.060620740784706584;0.4317949899288367;-0.16704846028437714;-0.1111620272650029;0.3080054357782309;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.320;1.7077710560988248;-892.9880191539705;-0.7880064713043387;-0.1314970821587238;-0.05161396052221079;0.4360618167671868;-0.16977552809873941;-0.11416048268883827;0.3066039147033237;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.340;1.7131556131294634;-892.3560288098233;-0.7874487790729674;-0.14240535341622973;-0.06320307504028477;0.4326551735096329;-0.1632305653442927;-0.10703778342743675;0.3095670905353156;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.360;1.7209371739755703;-891.7240502948116;-0.7868910972800734;-0.15331362467367882;-0.07479191578277522;0.4292498001526406;-0.15668560258978914;-0.09991490207001874;0.3125311485911588;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.380;1.7311674763840732;-891.0920760752342;-0.7863334192776337;-0.16422189593107106;-0.08638048284790756;0.4258456962697368;-0.15014063983534243;-0.09279183857076845;0.3154960890795202;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.400;1.7437853474140939;-890.4601212183188;-0.7857757583615406;-0.175130167188577;-0.09796877633367984;0.4224428614347664;-0.14359567708078202;-0.0856685928841543;0.3184619122091057;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.420;1.7586243715396428;-889.8281781903643;-0.7852181078837709;-0.18603843844608292;-0.10955679633814697;0.4190412952215672;-0.13705071432639215;-0.0785451649646447;0.3214286181885857;-0.18866162398557407;-0.14676562786982572;0.23149253912882006
2022-08-04 14:44:28.440;1.7754351124355063;-889.1917713395378;-0.7846565183595253;-0.1976092550948536;-0.12190372637109448;0.4151334662896984;-0.15516197136412302;-0.0989918813858921;0.3092211495750661;-0.19804919025391854;-0.15739034630919946;0.2250021471207262
2022-08-04 14:44:28.460;1.793852140084035;-888.5464864356036;-0.7840870945047496;-0.20917865109590394;-0.1342489192267564;0.4112270566259211;-0.17327140936947671;-0.11943344973396819;0.297030604176733;-0.20743546909505284;-0.16801265996488723;0.21851747655968623
2022-08-04 14:44:28.480;1.8134648556776556;-887.8967933695822;-0.7835137807206839;-0.21100241595105018;-0.1354468197065941;0.41467859835074083;-0.18163992549750674;-0.12869791878502923;0.29238579867111625;-0.20707776845045345;-0.16764803292758756;0.21854655246005006
2022-08-04 14:44:28.500;1.8338325821601336;-887.2471006110718;-0.7829404672079777;-0.21282618400409348;-0.1366444989868043;0.41813142462901975;-0.19000846002893468;-0.13796194150031482;0.2877433127618012;-0.20672006593593295;-0.1672834039572706;0.21857562859257484
2022-08-04 14:44:28.520;1.85449652506431;-886.5974081597815;-0.7823671539663741;-0.21464995525503383;-0.1378419569990612;0.42158553588052694;-0.1983770129641016;-0.1472255180946931;0.28310314540152604;-0.20636236155120713;-0.1669187730537658;0.21860470495734585
2022-08-04 14:44:28.540;1.8750160681054489;-885.9477126813435;-0.7817938380535007;-0.2102868975505956;-0.13178090672908382;0.43069943961981405;-0.1940139552597202;-0.14246611854022007;0.2851398981739024;-0.20636236155120713;-0.1669187730537658;0.21860470495734585
2022-08-04 14:44:28.560;1.8949658241320826;-885.2980108405172;-0.7812205165262147;-0.2059238398462142;-0.125718183806093;0.4398223436112323;-0.18965089755533882;-0.13770663140731898;0.2871770779862377;-0.20636236155120713;-0.1669187730537658;0.21860470495734585
2022-08-04 14:44:28.580;1.913987779745555;-884.6488668221573;-0.7806476872426138;-0.19914751571025846;-0.11703326141161341;0.45001587903770623;-0.1828759408929841;-0.13032421252952275;0.29029616474430675;-0.2039495395485389;-0.16432304267303266;0.21953994568610824
2022-08-04 14:44:28.600;1.9317858571026767;-884.0008458187513;-0.7800758489499692;-0.1923710381016761;-0.10834601991518156;0.4602209417129428;-0.17610083080654704;-0.12294141753405796;0.2934163410133941;-0.20153663246400555;-0.1617271979660302;0.22047533018358667
2022-08-04 14:44:28.620;1.9481572427661547;-883.3539498492319;-0.7795050034298636;-0.18559440701165641;-0.09965645709160498;0.47043754361732315;-0.16932556728676218;-0.11555824633446576;0.2965376071562087;-0.19912364029215013;-0.15913123892212866;0.22141085847561826
2022-08-04 14:44:28.640;1.962974518283545;-882.7076111175411;-0.7789346496375368;-0.18784429247842382;-0.10454059385812542;0.4561770101637359;-0.16884874369844738;-0.1151627420523127;0.29608200756848824;-0.1986466477432529;-0.15886002711269498;0.2202827014946367
2022-08-04 14:44:28.660;1.9762524218978736;-882.0612839281384;-0.7783643060305623;-0.19009418306723802;-0.10942075281933938;0.4419383248519919;-0.16837191678609997;-0.1147672356533107;0.2956264031440412;-0.19816965186924307;-0.15858881451819684;0.21915453667170315
2022-08-04 14:44:28.680;1.9880932252730619;-881.4153945093567;-0.7777943487289748;-0.19131415759256498;-0.11312710368752477;0.42845433268204847;-0.166865721609895;-0.11319948126108414;0.29591989279678366;-0.19666292297858234;-0.15694904086402062;0.21984070965587854
2022-08-04 14:44:28.700;1.998693396232691;-880.7703773737012;-0.7772251611630763;-0.19253412562154182;-0.1168299409289304;0.4149896596220719;-0.16535949326913624;-0.1116316950501286;0.29621337151267113;-0.19515616091188548;-0.15530921936633035;0.22052695567230174
2022-08-04 14:44:28.720;2.008349223588539;-880.1262293175969;-0.7766567405059109;-0.18884544459206865;-0.11214273694860566;0.4203185795007327;-0.15948999393015129;-0.10499081263068177;0.3002489052728805;-0.1936493656676177;-0.15366935002148807;0.22121327472983499
2022-08-04 14:44:28.740;2.017406468302217;-879.482511234266;-0.7760886992730163;-0.18606742270817023;-0.10850285295492057;0.42492903775934376;-0.15453066150803352;-0.09940011075436672;0.3035475831002046;-0.19305307675767125;-0.15306150561619347;0.221261786965135
2022-08-04 14:44:28.760;2.0262725744804553;-878.8387877975183;-0.7755206533160638;-0.18328938717815646;-0.10486252248767158;0.4295418075803701;-0.14957130699366417;-0.09380916492730051;0.3068473827390257;-0.19245678265132682;-0.15245365583874104;0.22131029984657413
2022-08-04 14:44:28.780;2.0353811424305297;-878.1950646940677;-0.7749526076532253;-0.1810918532396002;-0.1018137402216368;0.4341101338216129;-0.14519215368920868;-0.0888099240335336;0.3101005053125778;-0.1924408793450354;-0.1524363479351507;0.22131754390508274
2022-08-04 14:44:28.800;2.0451747227547705;-877.5513476107444;-0.7743845673027752;-0.17889431907190811;-0.0987645375739632;0.4386807203053449;-0.14081299993051744;-0.08381047029157429;0.3133547119194713;-0.1924249760349923;-0.15241904002604656;0.22132478797177502
2022-08-04 14:44:28.820;2.056068154930838;-876.907637686847;-0.7738165332700739;-0.17887841237826052;-0.09790675174763663;0.4432569423068218;-0.14516035652945902;-0.08870119205024452;0.31051822348147695;-0.1924090727213681;-0.15240173211171282;0.22133203204655594
2022-08-04 14:44:28.840;2.0684381639784135;-876.2638600875216;-0.7732484395180101;-0.17864583834421666;-0.09684746810909672;0.447744888649793;-0.14929115980169172;-0.0933910900049213;0.3075901178950726;-0.19217654810625362;-0.15218155860199545;0.22125946509558947
2022-08-04 14:44:28.860;2.0825887966426966;-875.6199388532259;-0.7726802190170049;-0.17841326351999243;-0.09578779302869833;0.4522349918665638;-0.15342196887331738;-0.09808081452913342;0.304662926080729;-0.19194402270118616;-0.15196138433472584;0.22118689806990766
2022-08-04 14:44:28.880;2.0987408684681137;-874.9759367395018;-0.7721119271449269;-0.17789635738245835;-0.09441803735648335;0.45685742530057194;-0.15726861030441341;-0.10246036847794215;0.3018693273712678;-0.1914272263996324;-0.15143457325186205;0.22122894162794715
2022-08-04 14:44:28.900;2.117020815775849;-874.3319395178405;-0.7715436395897906;-0.17737944734086142;-0.09304785861888121;0.46148216423854915;-0.16111526247857455;-0.10683977114094745;0.2990765562304496;-0.19091042619475473;-0.15090775813391133;0.22127098567134595
2022-08-04 14:44:28.920;2.137461380509443;-873.687937919778;-0.7709753481727518;-0.1714084284419144;-0.08861818083891393;0.45294151121647186;-0.16332569390965546;-0.10940175574537392;0.29722459508370314;-0.19039362208666688;-0.15038093898076;0.22131303020008097
2022-08-04 14:44:28.940;2.1599839048094482;-873.0442099336942;-0.7704072982012927;-0.16498792222774483;-0.08365240674390151;0.4448600111639136;-0.16508694403540858;-0.11142758532937336;0.295833482068355;-0.18942746038975855;-0.14932944227072653;0.22175313282242204
2022-08-04 14:44:28.960;2.184423031248507;-872.4010353856429;-0.7698397366045281;-0.15856736814561856;-0.07868541227986015;0.4367853497726921;-0.1668481976371936;-0.1134533811029641;0.2944425599492231;-0.18846128505196447;-0.14827792588764055;0.2221932654797092
2022-08-04 14:44:28.980;2.2105284288829603;-871.7578756207658;-0.7692721880529967;-0.15365417033201112;-0.07540285017801551;0.4277892346464087;-0.17011584462829887;-0.11716749437018592;0.2921032039493241;-0.18900207316868745;-0.1488911504726218;0.22181303487781978
2022-08-04 14:44:29.000;2.237960875922069;-871.1142005958536;-0.7687041848164826;-0.16728499547225084;-0.08875701363233901;0.42966029233396785;-0.16847476975141262;-0.11531964755223356;0.2931831197139836;-0.189542857012718;-0.14950436696787506;0.2214328238402894
2022-08-04 14:44:29.020;2.266374304648079;-870.4700193887984;-0.7681357349056618;-0.1809157703652957;-0.10211111117563831;0.4315316063681829;-0.1668336982657479;-0.11347178190268181;0.29426314728683955;-0.19008363658394245;-0.1501175753736277;0.2210526323661295
2022-08-04 14:44:29.040;2.2953673974691142;-869.8255918270734;-0.7675670676021437;-0.19400563542951232;-0.11484239436469323;0.4338337794813176;-0.16465205408832162;-0.11099975114520788;0.2957831193050744;-0.19008363658394245;-0.1501175753736277;0.2210526323661295
2022-08-04 14:44:29.060;2.3245262995954294;-869.1811775183596;-0.7669984119935851;-0.20709550049378578;-0.12757361855363314;0.4361364795661009;-0.16247040991095218;-0.10852767279035191;0.29730333334153514;-0.19008363658394245;-0.1501175753736277;0.2210526323661295
2022-08-04 14:44:29.080;2.3534452177166183;-868.5369439002534;-0.7664299158332666;-0.21908400356580415;-0.13913369198166237;0.4387891122482186;-0.15918787185830752;-0.10488351735985901;0.2991805243660757;-0.18898235261126928;-0.1489546559207895;0.2213609008938402
2022-08-04 14:44:29.100;2.381746744073494;-867.8930534496612;-0.765861722496968;-0.2201642836293516;-0.14099424457196363;0.43457597844814;-0.15808696026482494;-0.10378507642197832;0.2991367639204938;-0.18788105091413598;-0.14779171502854638;0.22166918714354011
2022-08-04 14:44:29.120;2.4090665044238904;-867.2495012942527;-0.7652938276851605;-0.22124456157104788;-0.14285444941850045;0.4303647293449311;-0.15698603095268027;-0.10268662027274189;0.29909298966200737;-0.18677973149203098;-0.14662875269638675;0.2219774911164638
2022-08-04 14:44:29.140;2.4351008014968722;-866.6061109152215;-0.7647260756309596;-0.22271057450928566;-0.1451540060464751;0.425872369452466;-0.15627066528247724;-0.10202887068864896;0.2987598020270035;-0.18606411233485431;-0.14589926379542817;0.22203571815616208
2022-08-04 14:44:29.160;2.459602695322086;-865.9627287147741;-0.7641583307938509;-0.22417659010239532;-0.14745316452563628;0.4213821859930116;-0.1555552921307708;-0.10137111489549255;0.29842660903114826;-0.1853484856935026;-0.14516976715717078;0.22209394612666156
2022-08-04 14:44:29.180;2.4823869432732475;-865.3198155259888;-0.7635909998304078;-0.22473986203068108;-0.14870354097774197;0.41766169131995756;-0.15393751691340185;-0.09966198929358683;0.2988790936315553;-0.18373013722384002;-0.14340846261384854;0.222831209120689
2022-08-04 14:44:29.200;2.5033585068119457;-864.677831185254;-0.7630244885176868;-0.2094857888780055;-0.13191435595671663;0.42559700073912676;-0.15231970343734247;-0.09783317068254149;0.2999826041307063;-0.18211175048195827;-0.1416471028711328;0.22356855639389028
2022-08-04 14:44:29.220;2.5224344712519184;-864.0367677369795;-0.7624587898353735;-0.19423153413033134;-0.1151235839469038;0.43353928445705936;-0.15070185170117156;-0.09600428447210874;0.3010862640248355;-0.18049332546637942;-0.13988568792561296;0.22430598795713586
2022-08-04 14:44:29.240;2.5396180332111036;-863.3962250371987;-0.7618935506812669;-0.17958174274321692;-0.09905677187207829;0.4408476031247526;-0.14968829080640944;-0.09490302823464702;0.3015354867043616;-0.17947940542034502;-0.13911361020203117;0.2229693998132083
2022-08-04 14:44:29.260;2.554962080045924;-862.7558022494486;-0.7613284173420805;-0.16493184654132875;-0.08298866917805725;0.4481617758383871;-0.148674714893275;-0.09380175278359815;0.30198472923813213;-0.178465470350595;-0.1383415303557456;0.2216327536480902
2022-08-04 14:44:29.280;2.5685594253798123;-862.1154326255491;-0.7607633309166908;-0.1518414876299019;-0.06983704254485446;0.4481413595658976;-0.14431126192278043;-0.08904110689510247;0.3040255814605768;-0.178465470350595;-0.1383415303557456;0.2216327536480902
2022-08-04 14:44:29.300;2.580551423943787;-861.4750493989268;-0.760198232487743;-0.1387511287185319;-0.05668541971277108;0.44812092436865125;-0.13994780895239955;-0.08428037326424231;0.30606686147738493;-0.178465470350595;-0.1383415303557456;0.2216327536480902
2022-08-04 14:44:29.320;2.591097033065591;-860.8346525698726;-0.7596331220554937;-0.1256607698071619;-0.04353380068175028;0.4481004702483231;-0.13558435598184815;-0.07951955187487414;0.3081085693636272;-0.178465470350595;-0.1383415303557456;0.2216327536480902
2022-08-04 14:44:29.340;2.6003711314056837;-860.1942895748361;-0.759068041479664;-0.11186634241148141;-0.029649622326580527;0.4482158610771654;-0.13051731318336124;-0.07402598491537304;0.31028945399188146;-0.1777616711104244;-0.13761257392010862;0.22175251570801002
2022-08-04 14:44:29.360;2.6085447511543935;-859.5540078599297;-0.7585030326285015;-0.09807184794193091;-0.015765379227154597;0.44833122712689555;-0.12545024320422726;-0.0685322878216752;0.3124708356435004;-0.17705786463158546;-0.13688360951456957;0.22187228104326806
2022-08-04 14:44:29.380;2.6157524171202824;-858.9137635035731;-0.7579380567439392;-0.10640101426088933;-0.025177853881295675;0.4426683121870534;-0.1294162126663423;-0.07285004737180856;0.31066625395236613;-0.17666024286864257;-0.13647827962327597;0.22190464195032966
2022-08-04 14:44:29.400;2.6221746351831423;-858.2735354707984;-0.757373095263924;-0.11473020080376983;-0.03458966394219232;0.4370088772263836;-0.13338219108635485;-0.07716775278409926;0.308861975757706;-0.17626261879524208;-0.13607294734330821;0.2219370031449044
2022-08-04 14:44:29.420;2.6279356626642834;-857.6333161288931;-0.7568081414530616;-0.12305940757097034;-0.044000809790638584;0.4313529203369937;-0.13734817846437863;-0.08148540406576643;0.30705800102843206;-0.17586499241132714;-0.13566761267483685;0.2219693646269798
2022-08-04 14:44:29.440;2.633130811622305;-856.9933553821465;-0.7562434158363677;-0.13092712736330014;-0.052872801377354506;0.42610643446213015;-0.1408529683022266;-0.0852630611264189;0.3056699919806096;-0.17500600033127256;-0.13473274653861722;0.22236065536676008
2022-08-04 14:44:29.460;2.637825640654229;-856.353903322859;-0.7556791391047661;-0.1387948850541605;-0.06174424656301625;0.4208629120699934;-0.14435777170359643;-0.08904069688647809;0.3042821452140583;-0.17414699746921514;-0.13379786485208456;0.22275196984651213
2022-08-04 14:44:29.480;2.642035643262557;-855.7145627011487;-0.7551149607099062;-0.16292950632635694;-0.08603517469452271;0.420662786231504;-0.14667474552300064;-0.09176744167168494;0.30211648431227367;-0.17428226308157235;-0.13397249456446048;0.22254157378440897
2022-08-04 14:44:29.500;2.645787052308585;-855.0749361669004;-0.7545505300149871;-0.18706410624947267;-0.11032609642000324;0.42046254730332766;-0.1489917171589923;-0.09449409465459979;0.29995128765722257;-0.17441752842704972;-0.13414712306175147;0.2223311827643979
2022-08-04 14:44:29.520;2.6490643850839373;-854.4350238946208;-0.7539858471739999;-0.21119868482373505;-0.13461701173746832;0.42026219526899933;-0.15130868661157137;-0.097220655852162;0.29778655516116537;-0.17455279350564723;-0.1343217503440144;0.22212079678635988
2022-08-04 14:44:29.540;2.651834972053848;-853.7949812626175;-0.753421049298652;-0.2351979810703213;-0.15872823143359227;0.42029964586968926;-0.15349044081574448;-0.09976649719489927;0.2958656630841947;-0.17455279350564723;-0.1343217503440144;0.22212079678635988
2022-08-04 14:44:29.560;2.654059655613166;-853.154963562527;-0.7528562734241688;-0.25919727731702125;-0.18283946386815586;0.4203370330459988;-0.15567219502003127;-0.10231227048657132;0.2939451213587603;-0.17455279350564723;-0.1343217503440144;0.22212079678635988
2022-08-04 14:44:29.580;2.655715924677988;-852.5147475281556;-0.7522913225319996;-0.27049179497283404;-0.19372723264307723;0.4228528356756067;-0.15605784599353;-0.1028576806372925;0.2930864988655344;-0.1749385948037272;-0.13476630042131887;0.2218111716423241
2022-08-04 14:44:29.600;2.6567506764131923;-851.8741100453481;-0.7517259997377579;-0.2817862831229334;-0.20461490129468274;0.42536921864358757;-0.1564434947935638;-0.1034030778392534;0.2922279342509846;-0.1753243939275464;-0.13521084589942234;0.2215015590199414
2022-08-04 14:44:29.620;2.657142195195187;-851.2330514190544;-0.7511603053105432;-0.2930807417676604;-0.21550246982331345;0.42788618201776973;-0.1568291414201326;-0.10394846209313613;0.2913694275116452;-0.17571019087704798;-0.135655386778609;0.2211919589187037
2022-08-04 14:44:29.640;2.656891932619049;-850.5917789623782;-0.750594422191295;-0.30339317442531666;-0.2253284803212452;0.43080939177982547;-0.15623292856321314;-0.10343091178676644;0.2909250296711967;-0.175113745619619;-0.13504738114758652;0.2212404911168555
2022-08-04 14:44:29.660;2.6560310354347996;-849.950517688907;-0.7500285489405308;-0.3027968718614673;-0.22534828640316817;0.42744273772118735;-0.15345495605362203;-0.10038608747233724;0.2923005050719194;-0.17451729516329095;-0.13443937014184826;0.22128902396172112
2022-08-04 14:44:29.680;2.654586866615825;-849.3091064251203;-0.7494625433326277;-0.3033137346317929;-0.22654565897283163;0.4237558730996165;-0.15178999844187047;-0.09852023175468361;0.29334774595262125;-0.17503428612376837;-0.13500202076355095;0.22105355297844298
2022-08-04 14:44:29.700;2.6526327287135048;-848.6673967931129;-0.7488962744332989;-0.30383059349743036;-0.2277427550962372;0.4200705050974678;-0.15012504425106954;-0.09665435647800535;0.294395102805046;-0.17555127317859132;-0.1355646657526961;0.22081809059305701
2022-08-04 14:44:29.720;2.6502591743770663;-848.0253889336309;-0.7483297423667441;-0.3043474484586639;-0.22893957487064398;0.4163866331630173;-0.1484600934812761;-0.09478846164002874;0.2954425756404859;-0.17606825632804401;-0.1361273051095111;0.2205826368051511
2022-08-04 14:44:29.740;2.6475817380503326;-847.3842619278876;-0.7477639875989115;-0.3002503412296349;-0.22510413822492836;0.41485339092755513;-0.14218167827596062;-0.08788140553749457;0.2986900140156674;-0.17197013295139385;-0.13170423857749824;0.2222484168177301
2022-08-04 14:44:29.760;2.644726923082936;-846.7451911509561;-0.7472000473253112;-0.2830621794240713;-0.20769778612309864;0.41557745315013417;-0.14026656273614435;-0.08580813869829029;0.2994977335925366;-0.16787176414975846;-0.12728083580933003;0.22391464495675883
2022-08-04 14:44:29.780;2.64179072436762;-846.1071391255537;-0.7466370060366696;-0.2694942375189342;-0.1942678456333553;0.41446203021102956;-0.14197132962067371;-0.08771914784212953;0.29842257250107096;-0.16739455369962997;-0.1267943704848733;0.22395350012361526
2022-08-04 14:44:29.800;2.638890887586417;-845.4690720103972;-0.7460739514322572;-0.255926251717149;-0.18083786086923936;0.41334670890642133;-0.14367609994008035;-0.08963013620537907;0.2973475336401581;-0.1669173399216035;-0.12630790171996864;0.2239923557048087
2022-08-04 14:44:29.820;2.6361241902810635;-844.8309898056614;-0.745510883512228;-0.2423582220184315;-0.1674078318278518;0.41223148923618336;-0.14538087369425057;-0.09154110379008529;0.296272616997614;-0.16644012281556542;-0.12582142951433184;0.2240312117004084
2022-08-04 14:44:29.840;2.633560690690459;-844.1927043328469;-0.7449476362207427;-0.229917620585816;-0.15518041863008847;0.41073790167916524;-0.14821272365924187;-0.09465604933350136;0.29481030661177066;-0.15618137913008212;-0.11465604615440839;0.22870666844077991
2022-08-04 14:44:29.860;2.6312339681493273;-843.5540321078443;-0.744384047644469;-0.22784062996112908;-0.15184641501843288;0.41751620035050063;-0.14886275576986918;-0.09532632878929093;0.29471803590204715;-0.14592267533463854;-0.10349016158644986;0.23338479424555114
2022-08-04 14:44:29.880;2.629169526652524;-842.9151582736813;-0.7438202811606315;-0.22463617396892488;-0.14730873085419915;0.42467850876305757;-0.14838573034751334;-0.09479262892701712;0.2950132606511886;-0.14544543016278766;-0.10300364934826689;0.23342369803043272
2022-08-04 14:44:29.900;2.6273364787568587;-842.2762861259689;-0.7432565161649819;-0.22143170619700214;-0.1427700021861753;0.43184638436997513;-0.14790870159868064;-0.0942589249940724;0.29530848861596404;-0.14496818166292513;-0.10251713366929494;0.23346260223016113
2022-08-04 14:44:29.920;2.6256698870533928;-841.6374080477108;-0.742692745935994;-0.2182272266451335;-0.13823022831956422;0.4390198310127884;-0.14743166952314368;-0.09372521699011571;0.29560371979646227;-0.1444909298348236;-0.1020306145494203;0.23350150684473991
