center_start: 2022-08-06T10:43:16.075928360
center_end: 2022-08-06T10:44:09.606368610
cbl_height: 1800
temp_p_mean_selection_cmh: 16.734830744634994
temp_vp_mean_selection_cmh: 17.69544357019111
spec_hum_mean_selection_cmh: 5.488302647807718
temp_p_mean_selection_sht: 16.564856439859163
temp_vp_mean_selection_sht: 17.5548559644127
spec_hum_mean_selection_sht: 5.66047941272192
temp_p_mean_selection_hyt: 16.84122991130898
temp_vp_mean_selection_hyt: 17.683282259780967
spec_hum_mean_selection_hyt: 4.8058925125202405


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1];temp_p_diff_selection_hyt [degc];temp_vp_diff_selection_hyt [degc];spec_hum_diff_selection_hyt [gkg-1] 
2022-08-06 10:43:06.520;0.10063751106275776;-1066.6376588396379;-1.3644016620718291;-0.18490701127953812;-0.2060527458641488;-0.11802552849660941;-0.30602616274028804;-0.3101900628798866;-0.017950068962789167;-0.38420834483748223;-0.3861830607592509;-0.004935258699432232
2022-08-06 10:43:06.540;0.12020377925864634;-1066.0650279130787;-1.3636691747257503;-0.18490701127953812;-0.2060527458641488;-0.11802552849660941;-0.31015514793516985;-0.31457143721809544;-0.019321856369238333;-0.38420834483748223;-0.3861830607592509;-0.004935258699432232
2022-08-06 10:43:06.560;0.13963602446228784;-1065.4923969865195;-1.3629366873796716;-0.18490701127953812;-0.2060527458641488;-0.11802552849660941;-0.3142841331299948;-0.3189527558102476;-0.0206933583014548;-0.38420834483748223;-0.3861830607592509;-0.004935258699432232
2022-08-06 10:43:06.580;0.15882534599415377;-1064.9197621217172;-1.3622041949959445;-0.18077802608465632;-0.1980572450412339;-0.09588144420937716;-0.3080906553377005;-0.3123680786481522;-0.01856302254763431;-0.38420834483748223;-0.3861830607592509;-0.004935258699432232
2022-08-06 10:43:06.600;0.17765199775278395;-1064.3468045601912;-1.3614712898310424;-0.17822141389624235;-0.19169069443170628;-0.07403263941207783;-0.3034679482506064;-0.30742760138366876;-0.016824611371795584;-0.3857801688035991;-0.387817483559715;-0.005268541827571305
2022-08-06 10:43:06.620;0.1960218172481083;-1063.7732098188426;-1.3607375696103414;-0.17566480812186924;-0.18531067610336294;-0.05210582698489752;-0.29884527002604244;-0.3024870650569973;-0.015085743077302816;-0.3873519543780688;-0.3894518619759282;-0.005601794578493191
2022-08-06 10:43:06.640;0.21388141265186933;-1063.19928654682;-1.360003429145902;-0.1719366337137309;-0.1776802797459638;-0.029747661097297318;-0.2930522227594494;-0.29630851480289166;-0.012980546069686127;-0.3877525689873167;-0.3898576243703218;-0.005624682983999207
2022-08-06 10:43:06.660;0.23118073041484744;-1062.6253635740723;-1.359269289064283;-0.16820846823398838;-0.17003580773074845;-0.007308118844481015;-0.287259190135039;-0.29012984764046124;-0.010874667081098188;-0.3881531811024459;-0.3902633842146628;-0.005647571171324195
2022-08-06 10:43:06.680;0.24787441066329263;-1062.0514372924226;-1.3585351447500449;-0.16860923492336966;-0.16895577377180615;0.0012111331728181796;-0.28972401863483555;-0.29276515982661877;-0.011807525648301898;-0.38855379072362695;-0.39066914150883747;-0.005670459140453055
2022-08-06 10:43:06.700;0.26398492895765435;-1061.4778858471254;-1.3578014799119793;-0.16750851962681068;-0.16629240547018043;0.010172399450166125;-0.2906888787334694;-0.2938184552936072;-0.012297591970032329;-0.38229233315872335;-0.3840400758374898;-0.0036638244615812
2022-08-06 10:43:06.720;0.27954059791725494;-1060.905084639904;-1.3570687747494599;-0.16640778551104418;-0.16362675451483;0.019146769982442358;-0.29165373571901654;-0.2948717405217316;-0.01278762012878687;-0.3760308175639082;-0.37741080474664557;-0.0016564231604201396
2022-08-06 10:43:06.740;0.2945981280485257;-1060.3326580651046;-1.356336548802253;-0.16640778551104418;-0.16213376312804684;0.02772885763802524;-0.2937182130265725;-0.29710059951566237;-0.013693239491110454;-0.3760308175639082;-0.37741080474664557;-0.0016564231604201396
2022-08-06 10:43:06.760;0.30924609119730506;-1059.7602300192812;-1.3556043209733688;-0.16640778551104418;-0.1606387391939208;0.03632277568243136;-0.2957826903341285;-0.29932943381124133;-0.014598727985599247;-0.3760308175639082;-0.37741080474664557;-0.0016564231604201396
2022-08-06 10:43:06.780;0.3235769962945003;-1059.1878049940278;-1.3548720970082815;-0.17673017204893782;-0.16826921453274934;0.05199567784443371;-0.2957826903341285;-0.29942461479447857;-0.015146563803831725;-0.3760308175639082;-0.37741080474664557;-0.0016564231604201396
2022-08-06 10:43:06.800;0.33772517246552103;-1058.6153874787851;-1.3541398826497093;-0.18705255858683145;-0.175893155279077;0.06770775400124052;-0.2957826903341285;-0.29951979592295075;-0.015694399861394537;-0.3760308175639082;-0.37741080474664557;-0.0016564231604201396
2022-08-06 10:43:06.820;0.3518299982644353;-1058.0429774672084;-1.3534076778895365;-0.1973749451247251;-0.18351054803502365;0.08345908897033194;-0.2957826903341285;-0.2996149771967147;-0.016242236158382717;-0.3760308175639082;-0.37741080474664557;-0.0016564231604201396
2022-08-06 10:43:06.840;0.36604006180745274;-1057.470574952924;-1.3526754827196104;-0.20769733166261872;-0.1911213793804265;0.09924976772794825;-0.2957826903341285;-0.29971015861594097;-0.01679007269485755;-0.37947161307659627;-0.3810537051729028;-0.002759612493586694
2022-08-06 10:43:06.860;0.3804975006737107;-1056.8981807423406;-1.3519432981714576;-0.21801971820045551;-0.20037643529803262;0.10558733647912533;-0.2957826903341285;-0.2996086317740527;-0.016205713731114457;-0.3829124085892275;-0.38469656211422887;-0.0038625759137174143
2022-08-06 10:43:06.880;0.3953685225333139;-1056.3257888212393;-1.3512111165519216;-0.228342104738406;-0.20963048946952512;0.11193119735466794;-0.2957826903341285;-0.2995071050974083;-0.015621355039872498;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:06.900;0.41079202170396356;-1055.7534128355328;-1.350478955316327;-0.23866449127629963;-0.21888354112086716;0.11828135570620635;-0.2957826903341285;-0.2994055785861214;-0.015036996621022425;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:06.920;0.4268749793161425;-1055.1810459609842;-1.3497468057353732;-0.24898687781419326;-0.22813558947762402;0.12463781688925923;-0.2957826903341285;-0.2993040522402488;-0.014452638474492296;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:06.940;0.4437248683197039;-1054.6086881967785;-1.349014667808018;-0.25930926435203006;-0.23738663376484936;0.13100058626315025;-0.2957826903341285;-0.2992025260595632;-0.013868280600184413;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:06.960;0.4614221011843419;-1054.0363356665184;-1.3482825365757236;-0.25930926435203006;-0.23876566263134436;0.12306940692471713;-0.2957826903341285;-0.2991771445401845;-0.013722191174129428;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:06.980;0.4799949951742478;-1053.4639844934281;-1.3475504070794682;-0.25930926435203006;-0.24014299073029832;0.1151481340460343;-0.2957826903341285;-0.2991517630311513;-0.013576101765091941;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.000;0.49944382406639076;-1052.8916346758197;-1.3468182793170929;-0.25930926435203006;-0.24151861985762224;0.107236756834026;-0.2957826903341285;-0.29912638153252047;-0.013430012373045308;-0.38119201083288345;-0.3828751390787346;-0.0033111224402331274
2022-08-06 10:43:07.020;0.5197292133878357;-1052.319286212034;-1.3460861532864754;-0.25930926435203006;-0.24289255180752178;0.09933526450583052;-0.2957826903341285;-0.29910100004412143;-0.01328392299802239;-0.3760308175639082;-0.37741080474664557;-0.0016564231604201396
2022-08-06 10:43:07.040;0.5407714792637996;-1051.7469391004124;-1.345354028985494;-0.25930926435203006;-0.244264788372611;0.09144364628897694;-0.2957826903341285;-0.2990756185660679;-0.013137833639995655;-0.3760308175639082;-0.37741080474664557;-0.0016564231604201396
2022-08-06 10:43:07.060;0.5624541259335701;-1051.1745923896087;-1.3446219051972232;-0.2541480710831685;-0.24370658708686932;0.064873618833869;-0.29320209369972616;-0.2963529920256214;-0.012370990335745624;-0.3760308175639082;-0.37741080474664557;-0.0016564231604201396
2022-08-06 10:43:07.080;0.5846200930638694;-1050.6022451197205;-1.343889780693793;-0.24898687781419326;-0.24312933654623947;0.03841547664738254;-0.2906214970652101;-0.293630349304582;-0.011604066408285263;-0.3760308175639082;-0.37741080474664557;-0.0016564231604201396
2022-08-06 10:43:07.100;0.6070836854243812;-1050.0298972720338;-1.3431576554512656;-0.24382568454527487;-0.2425331040356511;0.012068809407942638;-0.2880409004307509;-0.2909076904022676;-0.0108370618529392;-0.3760308175639082;-0.37741080474664557;-0.0016564231604201396
2022-08-06 10:43:07.120;0.6296308042986918;-1049.4575488278933;-1.3424255294457774;-0.23866449127629963;-0.24191795664386717;-0.014166791895299902;-0.2854603037962917;-0.28818501531737084;-0.010069976664892621;-0.3760308175639082;-0.37741080474664557;-0.0016564231604201396
2022-08-06 10:43:07.140;0.6520739437376678;-1048.8851833031804;-1.3416933815914813;-0.21595524089295637;-0.2217001719026186;-0.028921027537819555;-0.2875247811038477;-0.29033776082247087;-0.010537482558273581;-0.37947161307659627;-0.3810537051729028;-0.002759612493586694
2022-08-06 10:43:07.160;0.6741565320968904;-1048.3128046898055;-1.3409612169946747;-0.19324599050955626;-0.20147680087296038;-0.04364040700998029;-0.28958925841146055;-0.2924905031772518;-0.011004976553776302;-0.3829124085892275;-0.38469656211422887;-0.0038625759137174143
2022-08-06 10:43:07.180;0.6956361463280355;-1047.7404061599227;-1.340229026921441;-0.17053674012615616;-0.181247853911934;-0.058325000974868146;-0.29165373571901654;-0.2946432423806904;-0.0114724586465762;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.200;0.7163093687713161;-1047.167987708759;-1.3394968113656749;-0.1478274897428129;-0.1610133413615742;-0.07297487997404772;-0.2937182130265725;-0.2967959784322183;-0.011939928831866453;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.220;0.7359904175762749;-1046.5955493315123;-1.3387645703212336;-0.12511823935946964;-0.1407732735495344;-0.08759011442747422;-0.2957826903341285;-0.2989487113309828;-0.012407387104865997;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.240;0.7544895603744345;-1046.0231069091824;-1.3380323241024783;-0.13750510320491927;-0.15279675030591733;-0.08526980836239328;-0.2937182130265725;-0.2967705934090681;-0.011793819720759657;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.260;0.7717373728609461;-1045.4506763252139;-1.3373000930268972;-0.1498919670503689;-0.16482011655408968;-0.08294865813215768;-0.29165373571901654;-0.29459246512971404;-0.01118020072633108;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.280;0.7876737075961519;-1044.8782575797231;-1.3365678770946394;-0.16227883089587536;-0.17684337227245095;-0.08062666349138858;-0.28958925841146055;-0.29241432649212484;-0.01056653011918307;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.300;0.8022896286987906;-1044.3058506728557;-1.335835676305891;-0.17466569474132498;-0.18886651743866167;-0.07830382419453397;-0.2875247811038477;-0.2902361774959026;-0.009952807896813631;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.320;0.8156276514260856;-1043.7334556047572;-1.3351034906608379;-0.18705255858683145;-0.20088955203072345;-0.07598013999613595;-0.2854603037962917;-0.28805801814036514;-0.009339034056855766;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.340;0.827810059414334;-1043.1610595472157;-1.3343713037501277;-0.17673017204893782;-0.18685678313476473;-0.05484883467319612;-0.2828797071618325;-0.2852082849643729;-0.00784067791662224;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.360;0.8389323599143526;-1042.5886496657622;-1.3336390991564036;-0.16640778551104418;-0.17281117968030202;-0.03364437907695894;-0.28029911052737333;-0.28235849086235376;-0.0063419933701700515;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.380;0.8491803224303868;-1042.0162191242562;-1.3329068681351388;-0.15608539897315055;-0.15875270338278114;-0.01236655168632872;-0.2777185138928573;-0.2795086358227117;-0.004842980355419968;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.400;0.8587490970913898;-1041.4437815579877;-1.3321746281280695;-0.1457630124352569;-0.14468131586220778;0.008984869608164026;-0.2751379172583981;-0.2766587198335664;-0.00334363881034605;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.420;0.8678049410368565;-1040.871341294056;-1.3314423846702539;-0.15608539897315055;-0.15327305471509334;0.01912945973563307;-0.2833958264886789;-0.2855496101862549;-0.006824501748491585;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.440;0.87659310936162;-1040.2989094883087;-1.3307101520318205;-0.16640778551104418;-0.16186209184518674;0.029290507828889645;-0.29165373571901654;-0.2944401336245086;-0.010303427373200336;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.460;0.885313554510972;-1039.7264861381846;-1.3299779302094936;-0.17673017204893782;-0.17044842371910107;0.03946803692967027;-0.2999116449493542;-0.3033302903384687;-0.013780416656016925;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.480;0.8941483920526289;-1039.1540712411515;-1.3292457192000342;-0.18705255858683145;-0.1790320467996409;0.049662070107502565;-0.308169554179635;-0.3122200805185038;-0.017255470568008136;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.500;0.9032411289882257;-1038.5816647946776;-1.328513519000203;-0.1973749451247251;-0.18761295754608653;0.05987263045961022;-0.31642746340997263;-0.3211095043546983;-0.020728590079785114;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.520;0.9127047425382222;-1038.0092636702757;-1.327781325608161;-0.20150389973983707;-0.18984200938705698;0.07087550033764956;-0.3102340314872478;-0.31449952264512504;-0.01845232072232328;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.540;0.9225931749360196;-1037.4368647391384;-1.327049135021658;-0.2056328543550059;-0.19206780787668976;0.08189763046084764;-0.304040599564523;-0.3078893832216103;-0.016175230703090016;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.560;0.9329194775750763;-1036.8644679980935;-1.3263169472366367;-0.2097618089701747;-0.19429034828163338;0.09293905012065551;-0.29784716764174135;-0.30127908603117604;-0.013897319760268978;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.580;0.9436478317924968;-1036.2920734439394;-1.3255847622490016;-0.21389076358540038;-0.19650962586199938;0.10399978864717863;-0.29165373571901654;-0.2946686310216968;-0.011618587632177935;-0.38635320410180185;-0.38833937557880915;-0.004965313461582355
2022-08-06 10:43:07.600;0.9546954817573712;-1035.7196810734458;-1.3248525800546205;-0.21801971820045551;-0.19872563587261283;0.11507987540935893;-0.2854603037962917;-0.28805801814036514;-0.009339034056855766;-0.38119201083288345;-0.3828751390787346;-0.0033111224402331274
2022-08-06 10:43:07.620;0.9659319492709317;-1035.1472896584019;-1.3241203990824135;-0.21801971820045551;-0.19845026482192196;0.11666335016100504;-0.2854603037962917;-0.28803261873594366;-0.009192845586177611;-0.3760308175639082;-0.37741080474664557;-0.0016564231604201396
2022-08-06 10:43:07.640;0.9772076115703511;-1034.5748911487171;-1.3233882090350166;-0.21801971820045551;-0.19817482578638845;0.11824722083701733;-0.2854603037962917;-0.2880072193419245;-0.009046657132455671;-0.3760308175639082;-0.37741080474664557;-0.0016564231604201396
2022-08-06 10:43:07.660;0.9883307070401923;-1034.002499191236;-1.322656027368945;-0.21801971820045551;-0.19789931875157407;0.11983148752377737;-0.2854603037962917;-0.2879818199581372;-0.008900468695724584;-0.3760308175639082;-0.37741080474664557;-0.0016564231604201396
2022-08-06 10:43:07.680;0.9990726074181882;-1033.430106962449;-1.3219238453558295;-0.21801971820045551;-0.1976237437030406;0.12141615030760278;-0.2854603037962917;-0.2879564205846954;-0.008754280275936388;-0.3760308175639082;-0.37741080474664557;-0.0016564231604201396
2022-08-06 10:43:07.700;1.0091784513644648;-1032.857730079675;-1.3211916829727408;-0.2269887821165959;-0.20645183496565522;0.12240150042094289;-0.2944220165446083;-0.2970282608721426;-0.00921215792183272;-0.38499828340014375;-0.38649359982080966;-0.0021692133666064706
2022-08-06 10:43:07.720;1.0184567519322143;-1032.2853844589263;-1.320459560578826;-0.23337615948455337;-0.21589030602211068;0.10498026600374555;-0.30338248060666473;-0.306092478327745;-0.009633398835097395;-0.39396449974839953;-0.3955751172883737;-0.002681894155774245
2022-08-06 10:43:07.740;1.0267126549011856;-1031.7104213663843;-1.3197240900161726;-0.23853098198427247;-0.22448100000479343;0.08532238028130035;-0.311111262310412;-0.31432364801014856;-0.012373419454614343;-0.40169824304383184;-0.403762966100075;-0.005160792728045038
2022-08-06 10:43:07.760;1.0337073377039927;-1031.1302157114842;-1.318981913370403;-0.24368501280256183;-0.233059837902708;0.06572817144443288;-0.3188391152972869;-0.3225536005136327;-0.015111929274361557;-0.4094310570262749;-0.4119496114721386;-0.0076382526906888515
2022-08-06 10:43:07.780;1.0392485868274088;-1030.5448147400748;-1.318233091076581;-0.24883825211302124;-0.24162685239763704;0.04619744868954889;-0.3265660397656731;-0.33078233622268627;-0.01784892923883863;-0.4171629418941123;-0.4201350537871775;-0.0101142749808254
2022-08-06 10:43:07.800;1.0431703529610892;-1029.9560691018414;-1.3174799904142462;-0.24755192560823858;-0.24659940032096728;0.010184739704910406;-0.3294056104268108;-0.33373732925850064;-0.01845766161832163;-0.42000433545451443;-0.4231176731073987;-0.010878047930594548
2022-08-06 10:43:07.820;1.0453282228505145;-1029.3658081051835;-1.3167249513639916;-0.24626555462620914;-0.2515360891741736;-0.02561916296289901;-0.3322450557038721;-0.3366921809503687;-0.01906631579253304;-0.422845603550293;-0.42610013882726605;-0.011641675211888192
2022-08-06 10:43:07.840;1.0456167097941538;-1028.7747913764033;-1.3159689456104189;-0.24213726743497332;-0.25343544385975036;-0.06035031789386114;-0.3322450557038721;-0.3366414961972204;-0.018774553748182043;-0.422845603550293;-0.42610013882726605;-0.011641675211888192
2022-08-06 10:43:07.860;1.0439365560008094;-1028.1837765621312;-1.3152129423058112;-0.23800898024379435;-0.2553013986341668;-0.09488609030948947;-0.3322450557038721;-0.3365908114854541;-0.018482791772069795;-0.422845603550293;-0.42610013882726605;-0.011641675211888192
2022-08-06 10:43:07.880;1.0402419649669374;-1027.5927565830643;-1.3144569323945974;-0.23388069305261538;-0.2571341117250583;-0.1292274379471312;-0.3322450557038721;-0.3365401268148993;-0.01819102986413146;-0.422845603550293;-0.42610013882726605;-0.011641675211888192
2022-08-06 10:43:07.900;1.0344902105670617;-1027.0011696296278;-1.3137001972316866;-0.24021782293934635;-0.26386910738067826;-0.1313964738793727;-0.3365160113891008;-0.34110267434499875;-0.019785830948442218;-0.4302141677189937;-0.43387946331101546;-0.01387815052504493
2022-08-06 10:43:07.920;1.0266565920723185;-1026.4084339184046;-1.3129419926222206;-0.24655481406003688;-0.2706038044936392;-0.13356467954184392;-0.340786859859854;-0.3456650298553008;-0.02138018796508323;-0.43758257740280015;-0.44165844505828034;-0.016113651098055293
2022-08-06 10:43:07.940;1.0167496920065735;-1025.8151272612158;-1.3121830576807454;-0.2510218496848644;-0.27535234735983494;-0.13509978988100713;-0.34318947671913946;-0.3482368498944233;-0.02230713671194362;-0.4379212946311739;-0.4420014997648849;-0.016132932529222543
2022-08-06 10:43:07.960;1.0047747327383183;-1025.221826324385;-1.3114241300565308;-0.25548887386756647;-0.2801008025651228;-0.13663450497760277;-0.3455920869670237;-0.35080863691309006;-0.02323394724511818;-0.43826001007631277;-0.44234455264829364;-0.016152213805239235
2022-08-06 10:43:07.980;0.9907445453330477;-1024.6285311078245;-1.3106652097494653;-0.2599558866084273;-0.28484917012826116;-0.13816882492235205;-0.34799469060390464;-0.353380390915337;-0.02416061958338034;-0.4385987237383304;-0.4426876037087908;-0.016171494926086716
2022-08-06 10:43:08.000;0.9746963503504319;-1024.0366854470922;-1.309908143658182;-0.2452455235918798;-0.2698213174840518;-0.13661708187790644;-0.34102874872774436;-0.3459385082122175;-0.021557294176175468;-0.4342101364520161;-0.438041911148602;-0.014767828386483828
2022-08-06 10:43:08.020;0.9566180411041849;-1023.4477404538193;-1.3091547879885872;-0.23053454829605258;-0.2547927612876535;-0.1350649784245217;-0.3340624294885899;-0.33849601638104687;-0.018952753881708695;-0.42982124982717806;-0.43339583110905266;-0.01336369924531322
2022-08-06 10:43:08.040;0.9365134323501558;-1022.8609592202702;-1.3084042001167902;-0.21844199299525613;-0.24253501454932547;-0.13434022027623804;-0.32971222229917174;-0.33383012608198115;-0.01722085177748589;-0.4246098628901862;-0.42786203140597934;-0.011598732511002297
2022-08-06 10:43:08.060;0.9143913727935675;-1022.2755993418978;-1.3076554303875925;-0.2063492626749941;-0.2302770768790694;-0.13361543339286985;-0.32536193482916786;-0.32916405923248604;-0.015488443193754975;-0.41939838512070793;-0.4223280242625691;-0.009833154939929756
2022-08-06 10:43:08.080;0.8902451690173792;-1021.6916689194331;-1.306908489163136;-0.20457738391960234;-0.22704635185089472;-0.1252639940395497;-0.3235918237227722;-0.3272517684362164;-0.014704740837286678;-0.41418681651459366;-0.41679380963510937;-0.008066966332372694
2022-08-06 10:43:08.100;0.864090241634533;-1021.1084557205322;-1.3061624653833377;-0.20457738391960234;-0.22572071541684835;-0.11764509663544942;-0.3235918237227722;-0.3272517684362164;-0.014704740837286678;-0.41418681651459366;-0.41679380963510937;-0.008066966332372694
2022-08-06 10:43:08.120;0.8359354720609161;-1020.525241190684;-1.3054164399010433;-0.20457738391960234;-0.22439343320581173;-0.11001662468206241;-0.3235918237227722;-0.3272517684362164;-0.014704740837286678;-0.41418681651459366;-0.41679380963510937;-0.008066966332372694
2022-08-06 10:43:08.140;0.8058280939982712;-1019.9426743931836;-1.3046712429729297;-0.20296570194043184;-0.2213293131880434;-0.10169882539564146;-0.3219817495783488;-0.3255122120587579;-0.013990996467874162;-0.4125757087621835;-0.4150726435290011;-0.007461737543072111
2022-08-06 10:43:08.160;0.773823858255687;-1019.361426714604;-1.303927733410749;-0.20135397961118784;-0.2182631363565335;-0.09336939194720362;-0.3203716351239265;-0.323772597300664;-0.013277155799436002;-0.41096456067391074;-0.41335142175226736;-0.0068564273648306084
2022-08-06 10:43:08.180;0.7400078854047091;-1018.7814901046513;-1.303185900916876;-0.19354949761120466;-0.20698150332525955;-0.0735303658565849;-0.31669724058496485;-0.31980430265429405;-0.011657522196672154;-0.40935337224807;-0.41163014430064493;-0.006251035785778569
2022-08-06 10:43:08.200;0.7045094706964241;-1018.2022041917371;-1.302444900769502;-0.18805010130083488;-0.1981282519162093;-0.054356827787753303;-0.3153256124207857;-0.3182787343171789;-0.010798342451269427;-0.4100464186009347;-0.4123320918601934;-0.006290611935817481
2022-08-06 10:43:08.220;0.6675207460820475;-1017.6229111932626;-1.301703891558553;-0.182550727164287;-0.18926456575473338;-0.03512318060632591;-0.3139539866772836;-0.31675314700118307;-0.009939046155005293;-0.41073945748923535;-0.4130340317873191;-0.00633018743347602
2022-08-06 10:43:08.240;0.6292881956373649;-1017.0433683813899;-1.3009625627959618;-0.17707303805056895;-0.18044973692473576;-0.016045302660457672;-0.31260400335940375;-0.31528808709817113;-0.009303158453681348;-0.41145414219244714;-0.4137906600715695;-0.006559161227688293
2022-08-06 10:43:08.260;0.5901149306333893;-1016.4633332226949;-1.3002206042423472;-0.17159537156297588;-0.17162468081800597;0.003091495921347942;-0.31125402229809396;-0.31382301765376397;-0.008667207925692644;-0.412168818958385;-0.4145472780779045;-0.006788122737598101
2022-08-06 10:43:08.280;0.5503466365703403;-1015.8828175470408;-1.299478031030013;-0.18779198109567474;-0.1857160047858244;0.015502463383631593;-0.31454852636357344;-0.31743591563293094;-0.010435231624820851;-0.41288348778716255;-0.41530388580643773;-0.007017071963931976
2022-08-06 10:43:08.300;0.5104355479051862;-1015.30208334903;-1.2987351782923269;-0.20408238483523533;-0.19985969425311367;0.02815509675938621;-0.3179367963416482;-0.32110410028247216;-0.011979954739808285;-0.4136919937936412;-0.4161217142516733;-0.007057146898763023
2022-08-06 10:43:08.320;0.4708664008926542;-1014.7213809804525;-1.2979923662696218;-0.22037269196292542;-0.2139991530814811;0.04083323857450605;-0.3213250417588185;-0.3247721932605181;-0.013524323457136056;-0.414500489641064;-0.41693953235584047;-0.007097221178366198
2022-08-06 10:43:08.340;0.4321657517966885;-1014.1407011768024;-1.2972495831110995;-0.23585421508133564;-0.2273149228030249;0.05358327002047947;-0.32390529561183;-0.32762127432500066;-0.015021138528521938;-0.4179408281118029;-0.42058173051349;-0.008199209050500755
2022-08-06 10:43:08.360;0.3948783465355358;-1013.5600320253579;-1.296506813578467;-0.24411102741104074;-0.23532433150858623;0.05516473572722891;-0.32390529561183;-0.3275198054784063;-0.014437054559335749;-0.42138116658254177;-0.42422388523702637;-0.009300971246898548
2022-08-06 10:43:08.380;0.3595690842780097;-1012.9793639536365;-1.2957640454269743;-0.25236783974091637;-0.24333369032012087;0.056746583485875135;-0.32390529561183;-0.3274183367969421;-0.013852970862375358;-0.42482150505328065;-0.427865996534635;-0.01040250780826657
2022-08-06 10:43:08.400;0.3267693503543413;-1012.3959705767629;-1.2950177911704783;-0.26953384358163035;-0.26081685415561395;0.05525318797957279;-0.3328073119179109;-0.33679383438283494;-0.0164038646485265;-0.4337289186373212;-0.43726177714272296;-0.013059089439839688
2022-08-06 10:43:08.420;0.29698577215362143;-1011.8071304151381;-1.294264569597475;-0.28669810631803117;-0.27829817737192997;0.05376015867140094;-0.34170809605682706;-0.3461678354320874;-0.018953404728291545;-0.44263509930716083;-0.4466559998591464;-0.015713974500140893
2022-08-06 10:43:08.440;0.27068858361929526;-1011.2155846601818;-1.2935078871340677;-0.295447121266907;-0.28680721594144387;0.055308666774506854;-0.34220043787700405;-0.3465662516727015;-0.018403059334922034;-0.44312773963344654;-0.44715494998705196;-0.015742024980609948
2022-08-06 10:43:08.460;0.2482544364082535;-1010.6240442415583;-1.2927512114966908;-0.29181168991144446;-0.2862971018706659;0.0372649887699934;-0.3406287068544813;-0.3448630834632276;-0.017677247968022947;-0.44362037618743244;-0.4476538962581884;-0.015770075132684802
2022-08-06 10:43:08.480;0.22995729319719715;-1010.0325045642967;-1.2919945368076355;-0.2881762688304299;-0.2857781573128406;0.019273251355329535;-0.33905697908561905;-0.34315990298677335;-0.01695135402781922;-0.44411300896928907;-0.44815283867255573;-0.01579812495639299
2022-08-06 10:43:08.500;0.21596955089131786;-1009.4395263807382;-1.2912360220369312;-0.288404525975384;-0.2893991231012407;-0.0002321965506579815;-0.3413459484786401;-0.3456105123756892;-0.017836958962383243;-0.44330850367772;-0.4473012035868891;-0.015540813449449686
2022-08-06 10:43:08.520;0.2063509835242775;-1008.8436774103029;-1.2904738350666247;-0.2886326124309768;-0.29300916927643783;-0.019675113427259916;-0.3436346853129564;-0.3480608491819943;-0.01872235050302251;-0.44250385879417564;-0.44644941835893803;-0.015283444966456727
