center_start: 2022-08-04T14:48:00.668923019
center_end: 2022-08-04T14:49:00.875461533
cbl_height: 3200
temp_p_mean_selection_cmh: 35.11785250728341
temp_vp_mean_selection_cmh: 36.624073858371766
spec_hum_mean_selection_cmh: 8.113485237854356
temp_p_mean_selection_sht: 34.99864952027776
temp_vp_mean_selection_sht: 36.52213060372751
spec_hum_mean_selection_sht: 8.210466315531855
temp_p_mean_selection_hyt: 35.27556848782128
temp_vp_mean_selection_hyt: 36.57842842572425
spec_hum_mean_selection_hyt: 7.006818833288426


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1];temp_p_diff_selection_hyt [degc];temp_vp_diff_selection_hyt [degc];spec_hum_diff_selection_hyt [gkg-1] 
2022-08-04 14:48:02.160;0.42231451469498527;-906.8172433286381;-0.9506087770594916;0.07835528977332018;0.07097569971201523;-0.04214029842356837;0.0940480036620599;0.08615957813352537;-0.04541726589820527;0.14400358280355618;0.12464319269027868;-0.10814111142655225
2022-08-04 14:48:02.180;0.4470466344059397;-906.1863432613609;-0.9499474099033051;0.0875026497363578;0.07948725987662186;-0.04583300301535154;0.10047107299140379;0.09325798427843068;-0.04192086479018009;0.1449797598725482;0.12570593095104954;-0.10769462041125166
2022-08-04 14:48:02.200;0.47006645699206284;-905.5557463491859;-0.9492863605420251;0.09567453925554759;0.0869224162853115;-0.05004762578324495;0.10591899933756821;0.09927902652932374;-0.038953705946646267;0.1449797598725482;0.12570593095104954;-0.10769462041125166
2022-08-04 14:48:02.220;0.49141422235854204;-904.9251487854344;-0.9486253104977028;0.08913702764012754;0.08076789067634849;-0.04779634677232103;0.10591899933756821;0.09931755615925653;-0.038744443299158604;0.1449797598725482;0.12570593095104954;-0.10769462041125166
2022-08-04 14:48:02.240;0.5112105065893618;-904.2949282991176;-0.9479646557404373;0.08369794884352899;0.07583110133045778;-0.04492630849099477;0.10701709059184594;0.10057493957960872;-0.037908643537456044;0.1533429044082837;0.13493546496160747;-0.10319412945178019
2022-08-04 14:48:02.260;0.529588413094487;-903.6654561366595;-0.9473047854446864;0.07825884107759151;0.0708944408912302;-0.04205529481741266;0.10811519944865466;0.10183235714472261;-0.03707275897011009;0.16170611831771708;0.14416559962077002;-0.09869096863084703
2022-08-04 14:48:02.280;0.5467067880922443;-903.0367331629677;-0.9466457005171254;0.07281970434174667;0.06595790940539104;-0.039183305425543935;0.10921332590850596;0.10308980885721297;-0.0362367895881075;0.17006940160244;0.15339633522514617;-0.0941851364974644
2022-08-04 14:48:02.300;0.5627373361122464;-902.4083885485015;-0.9459870122203115;0.06604423642513524;0.059560731447639625;-0.03695079110864086;0.10897549831923214;0.10288534156952522;-0.03604924533931708;0.16983131341246605;0.1531538599715745;-0.09420350773645936
2022-08-04 14:48:02.320;0.5778736442754472;-901.7800468004716;-0.9453283269283582;0.06798554128121026;0.06150683153477843;-0.0369760201038023;0.10437929062617712;0.09786382062454635;-0.038236351038776206;0.1695932260491091;0.1529113855713362;-0.0942218788778657
2022-08-04 14:48:02.340;0.5922800258051129;-901.1513541095483;-0.944669273745965;0.06898307582130059;0.062398881911597925;-0.037575006084573204;0.09883959617939553;0.09178736024451695;-0.04100363620700165;0.168410584659604;0.15162994221125103;-0.09472989041797497
2022-08-04 14:48:02.360;0.606118573749427;-900.5219612840738;-0.9440094866184968;0.06998061403705691;0.06329094619930942;-0.03817393201110875;0.09329995551006931;0.08571112898655286;-0.04377005472309037;0.1672279636652334;0.15034852774456198;-0.09523785980979316
2022-08-04 14:48:02.380;0.619541363201465;-899.8918615866278;-0.9433489584831738;0.07097815592808132;0.06418302439615076;-0.03877279789081456;0.0877603686170616;0.0796351267967097;-0.046535606839764654;0.16604536306548567;0.14906714216967742;-0.09574578705729486
2022-08-04 14:48:02.400;0.6326709755333201;-899.2620212685142;-0.9426887022529913;0.07478114446384865;0.06818617669974714;-0.0377865789793006;0.08502528711039048;0.07667272925194624;-0.04769723904561829;0.1567746215159005;0.13927761781499015;-0.09834430930341931
2022-08-04 14:48:02.420;0.6455913916952244;-898.6333831600205;-0.942029706288893;0.08185297697868776;0.07547306618194938;-0.03680584773218598;0.08664857489321065;0.07863267507811855;-0.045912031195859626;0.14750380371393845;0.1294881322335968;-0.10094235003889818
2022-08-04 14:48:02.440;0.6583537292831501;-898.0053436319286;-0.9413713378115215;0.08702339731112119;0.08066229538129477;-0.03684026684490682;0.0863711321983871;0.07849351964389228;-0.045153516953995165;0.147226056988508;0.12920527257337966;-0.10096376231410886
2022-08-04 14:48:02.460;0.6709792436564513;-897.3772995558975;-0.9407129645665843;0.09219380896043816;0.0858515150869934;-0.03687468897132895;0.08609369062741479;0.07835436404209162;-0.044395007249312;0.14694831138812248;0.1289224140743599;-0.10098517445659994
2022-08-04 14:48:02.480;0.6834512655425226;-896.7492509319854;-0.9400545865541422;0.09736421192663869;0.09104072529921581;-0.03690911411130138;0.08581625018029371;0.07821520827283024;-0.043636502081664474;0.1466705669127819;0.12863955673670802;-0.10100658646640337
2022-08-04 14:48:02.500;0.6957211263160152;-896.1197867603914;-0.939394724635146;0.1013103304448677;0.09642077296287965;-0.0292296306719404;0.08540609391041443;0.07779229705194979;-0.04369482482708875;0.14189688768360753;0.12346746738662517;-0.10305523996309418
2022-08-04 14:48:02.520;0.7077087288333711;-895.487502295844;-0.938731906227116;0.1052565113696673;0.10180202916554748;-0.021544006911165425;0.08499613474656798;0.07736960206445787;-0.04375304909459388;0.13712354076464095;0.11829584866844556;-0.1051032073802931
2022-08-04 14:48:02.540;0.7193184941822838;-894.8539082049101;-0.938067714948922;0.11404438486467683;0.11252150228525437;-0.011291421486253839;0.08942574482284016;0.0822860023104326;-0.041227385868157995;0.13719499591687878;0.11854332595591899;-0.10415216133175154
2022-08-04 14:48:02.560;0.7304265927799954;-894.2205089350755;-0.9374037279000237;0.12283226247100032;0.12324319185673716;-0.001027202974666963;0.09385535699185965;0.08720254681988848;-0.038701010443146444;0.1372664511434678;0.11879080953698207;-0.10320108026897934
2022-08-04 14:48:02.580;0.7409084032484198;-893.5873045573535;-0.9367399451548638;0.13162014418852408;0.13396710010064083;0.009248660403528675;0.09828497125351277;0.09211923563039903;-0.03617392263604735;0.13733790644429433;0.11903829941180533;-0.1022499641910537
2022-08-04 14:48:02.600;0.7506145874470831;-892.9542031754681;-0.9360762703793605;0.1229036779062298;0.12313542014262424;-0.0020017556434872574;0.09828497125351277;0.0920036850340793;-0.036801521078960064;0.13733790644429433;0.11903829941180533;-0.1022499641910537
2022-08-04 14:48:02.620;0.7594574812356167;-892.3211128563562;-0.935412607200868;0.11418721162393553;0.1123063740323218;-0.013238259505785166;0.09828497125351277;0.09188813432219689;-0.037429119367763164;0.13733790644429433;0.11903829941180533;-0.1022499641910537
2022-08-04 14:48:02.640;0.7673489251455612;-891.6879044668458;-0.9347488202501846;0.10473720873621772;0.10069887213014539;-0.02469958313833409;0.09755173529276107;0.09099130891220142;-0.03829803408319421;0.13660391887194834;0.11826370312345347;-0.10245320787238832
2022-08-04 14:48:02.660;0.7742261978669697;-891.0544715707947;-0.9340847979512106;0.09528725516891967;0.08909418093409016;-0.036146360328311644;0.09681850718123286;0.0900945005651792;-0.03916690160131786;0.13586993915684076;0.11748911636109227;-0.10265644358351889
2022-08-04 14:48:02.680;0.7800509326322637;-890.420806721464;-0.9334205324975932;0.08583735092147293;0.07749229733970964;-0.04757860758928878;0.09608528691892815;0.08919770928044812;-0.040035721924956746;0.13513596729908528;0.11671453912472174;-0.10285967132478202
2022-08-04 14:48:02.700;0.7848650408355785;-889.7870193686394;-0.9327561386246085;0.09892151119017711;0.09165900285349693;-0.042047415766262475;0.09827415010681051;0.09192633777947634;-0.037162559588690414;0.13460041052329785;0.11640661595694013;-0.10161560588601937
2022-08-04 14:48:02.720;0.7886775812866292;-889.1532189111167;-0.9320917310140806;0.11200562836270223;0.10582636750969954;-0.03651281973401588;0.10046300801842989;0.09465509309901421;-0.034288704075596144;0.13406485793095868;0.11609869381580751;-0.10037155023290278
2022-08-04 14:48:02.740;0.7915710677396433;-888.5193904297485;-0.9314272940263947;0.1255773774641611;0.12048893751758527;-0.030950408839341748;0.1031393116959336;0.09787837284030587;-0.03138946589666425;0.1340172472957093;0.11604710855052502;-0.10039198884312395
2022-08-04 14:48:02.760;0.7936563261086877;-887.8855190052709;-0.9307628120218138;0.13914912239581412;0.13515221684067313;-0.025384553483061012;0.10581561456586286;0.10110178895043731;-0.028489516316072994;0.13396963669348594;0.11599552333191099;-0.10041242738508149
2022-08-04 14:48:02.780;0.795017317142955;-887.2516263979778;-0.9300983078114681;0.11077333355026298;0.10726335392441655;-0.021991190548733996;0.09923077372797451;0.09392005081118526;-0.03155530585891064;0.13392202612434545;0.1159439381603633;-0.10043286585872568
2022-08-04 14:48:02.800;0.7958587287043907;-886.6159816244908;-0.929431966820255;0.07580241417885958;0.07217942674926547;-0.021679559499261813;0.08605312601149961;0.0795396851275072;-0.03773547695918289;0.127274801973023;0.10878061195611366;-0.10307637191945052
2022-08-04 14:48:02.820;0.7963610882828749;-885.9768419385946;-0.9287619621421902;0.040833359215035614;0.03709720277853279;-0.021368782129036035;0.07287640364727821;0.0651611780961261;-0.04391105600585021;0.12062822218982916;0.10161816810821023;-0.10571870442292486
2022-08-04 14:48:02.840;0.7967041025162066;-885.3359741909371;-0.9280901459517291;0.012506377878672481;0.009261529617468511;-0.017951437051614505;0.06633940795421012;0.05803304802250153;-0.04694738327658321;0.12062822218982916;0.10180800094010323;-0.10469124975968302
2022-08-04 14:48:02.860;0.7970300618305514;-884.6951352352917;-0.9274183599436884;-0.015820603457690652;-0.018574058647381264;-0.014532979693713699;0.05980241226125571;0.05090512022487559;-0.049982722313034245;0.12062822218982916;0.10199783400465634;-0.10366379174053808
2022-08-04 14:48:02.880;0.7975477615206361;-884.0542913941608;-0.926746568814235;0.005969382185718075;0.0039367316386105244;-0.011196035141580296;0.06416040938994882;0.05575955102735719;-0.04740250003415625;0.12062822218982916;0.1021876673016422;-0.10263633036546871
2022-08-04 14:48:02.900;0.7982933088532731;-883.4130884537299;-0.9260744012440502;0.02597586813910624;0.02453495585020704;-0.008513074197784576;0.06673536062935881;0.058700750334047314;-0.04548185990549847;0.11884327285893193;0.10029246558328708;-0.1031928516752636
2022-08-04 14:48:02.920;0.7993362874545955;-882.7711756709905;-0.9254014895522313;0.04598214841566772;0.04513319288835049;-0.005829255358083429;0.06931030786670789;0.061642024630508274;-0.0435608153754945;0.11705836999701802;0.09839732213722385;-0.10374931596913761
2022-08-04 14:48:02.940;0.8007147607488774;-882.1288969132293;-0.9247281942119204;0.06753407860488636;0.06740161882796514;-0.0025106176999241114;0.07343053861517745;0.06625387986436948;-0.04100049946366369;0.11682040700069507;0.09815498462833006;-0.10376763228367647
2022-08-04 14:48:02.960;0.8024153944910378;-881.4865956977883;-0.9240548753294157;0.08908597600886736;0.08967031706773554;0.000809235020346577;0.07755076346682443;0.07086587279982126;-0.03843945885478206;0.116582444830307;0.09791264797174648;-0.10378594850106282
2022-08-04 14:48:02.980;0.8043496800726719;-880.8442869867722;-0.9233815485893634;0.08231125257272964;0.08306792632978244;0.001924540126045926;0.07731304579748866;0.07066145913088206;-0.038252206610495776;0.11634448348591064;0.09767031216792788;-0.10380426462129133
2022-08-04 14:48:03.000;0.8064731030299256;-880.2027482107806;-0.9227090289656262;0.078408462933929;0.07960114684239983;0.004395193940716524;0.07994615591308474;0.07359336120051552;-0.036699646104843;0.11898029269995192;0.10052608431785615;-0.10267309987871354
2022-08-04 14:48:03.020;0.8086620124515097;-879.562743657938;-0.9220381176549227;0.0745056628726033;0.0761344954164187;0.006866674532256312;0.08257936725640747;0.07652542779432991;-0.03514676624441471;0.12161620324545908;0.10338199998530939;-0.10154172587542121
2022-08-04 14:48:03.040;0.810772460193248;-878.9242272485571;-0.9213687663523098;0.07015294525276516;0.07219512851721532;0.00922640382130524;0.08476292531354801;0.07898481701280247;-0.033706940729780754;0.1238019995827031;0.10576832933062263;-0.10050561508824085
2022-08-04 14:48:03.060;0.8126488859040151;-878.2871526915405;-0.9207009265312249;0.06580020464641478;0.06825586123400029;0.01158687704169914;0.08694655298045717;0.08144432821134018;-0.032266848907704926;0.12598786560111108;0.10815476231297083;-0.09946933463685692
2022-08-04 14:48:03.080;0.8141546984842719;-877.6515133465582;-0.9200345912306669;0.08160367068685304;0.08357897112440327;0.008559204886514848;0.08368262063003584;0.07808482101264502;-0.03269867156913975;0.12817380130437783;0.11054129894235842;-0.09843288449062992
2022-08-04 14:48:03.100;0.81510339961405;-877.01658152233;-0.9193689976180771;0.09486596330801689;0.09611759265461473;0.004278419623627627;0.07787836711849394;0.0719398273027636;-0.034394236482947704;0.12781679924345468;0.11017772567222295;-0.09846040191971817
2022-08-04 14:48:03.120;0.8153533223671391;-876.3816377760086;-0.918703391507659;0.10812822627215013;0.10865646689776298;-4.27465410623995e-07;0.07207412806996416;0.06579488044248905;-0.03608968402082091;0.12745979904159555;0.10981415432083708;-0.09848791912968302
2022-08-04 14:48:03.140;0.8147928440105393;-875.7466831711645;-0.918037774014344;0.12177898940844756;0.12159493748244898;-0.004228936978591946;0.06665821368851965;0.06004918460828179;-0.037736219663479176;0.1274915364258291;0.11000683516672183;-0.09761754831121472
2022-08-04 14:48:03.160;0.8133147975938756;-875.1117477702501;-0.9173721766523447;0.12181070999732668;0.1222519213464679;-0.000835735640009716;0.06668991634676757;0.06000711945770121;-0.03813776760904197;0.12752327382478512;0.11019951685059226;-0.09674717171157976
2022-08-04 14:48:03.180;0.8108754801914747;-874.4768302956654;-0.916706598082364;0.12184243060087141;0.12290913366714307;0.002558727880398237;0.06672161901956741;0.05996505395861362;-0.03853931712561298;0.12755501123840673;0.11039219937239153;-0.09587678933075239
2022-08-04 14:48:03.200;0.8074608724585299;-873.8419814018125;-0.9160410914049789;0.12162837070379595;0.12332852964865282;0.006002968804102338;0.06650768012433872;0.059685138642997515;-0.038891976400742934;0.12734083790204664;0.11018725846852107;-0.0958219895153869
2022-08-04 14:48:03.220;0.8030963966610745;-873.207251753629;-0.9153757097318114;0.12141431147536963;0.12374816126585841;0.009448513502665179;0.0662937418974181;0.05940522279276905;-0.03924464247066872;0.1271266652347336;0.10998231820152427;-0.09576718980749543
2022-08-04 14:48:03.240;0.7978447991305693;-872.5725814146863;-0.914710390232015;0.12141431147536963;0.12437122902857567;0.012830734162243118;0.0662937418974181;0.05932831928370064;-0.039662375045979914;0.1271266652347336;0.10998231820152427;-0.09576718980749543
2022-08-04 14:48:03.260;0.7917965889518112;-871.9379113455943;-0.9140450710151007;0.11923526701811937;0.12322113672509971;0.018474207811388865;0.0662937418974181;0.05932831928370064;-0.039662375045979914;0.1271266652347336;0.10998231820152427;-0.09576718980749543
2022-08-04 14:48:03.280;0.7850759634440168;-871.3032424538687;-0.9133797530324095;0.11705622256081227;0.12207165699239653;0.02412114977204638;0.0662937418974181;0.05932831928370064;-0.039662375045979914;0.1271266652347336;0.10998231820152427;-0.09576718980749543
2022-08-04 14:48:03.300;0.7778267947648085;-870.6694944756164;-0.9127154004354529;0.1175358019957784;0.12387968553505146;0.03131998660768076;0.06895091927218999;0.06228480921034674;-0.03810756686398875;0.11889143821415615;0.1013181151233411;-0.09790330495834976
2022-08-04 14:48:03.320;0.7701992792082215;-870.0375898349157;-0.91205298019352;0.11801544700053768;0.125688869651718;0.038524819411424716;0.07160819973335464;0.06524146558094657;-0.03655243930255381;0.11065612652610213;0.09265388607192193;-0.10003920547728562
2022-08-04 14:48:03.340;0.7623438817754361;-869.4066092923458;-0.911391528675771;0.11555883611824669;0.12425804735303103;0.044159052479551875;0.07133081796029472;0.06495804547702022;-0.03657782237530327;0.11037846039975108;0.09237110884273392;-0.1000606114353717
2022-08-04 14:48:03.360;0.7544192535384985;-868.7756262907351;-0.9107300745802305;0.12345285129421057;0.1319231115644115;0.04270564089214801;0.07650113258028313;0.07059952583303897;-0.034156792499286937;0.11010079539799023;0.09208833277451589;-0.10008201726084653
2022-08-04 14:48:03.380;0.7465493699054209;-868.1446286781284;-0.9100686051681075;0.13134685288641634;0.13958818704954723;0.04125244320128196;0.08167143851840564;0.0762411232603526;-0.03173514892981011;0.10982313152087642;0.09180555786692679;-0.10010342295368879
2022-08-04 14:48:03.400;0.7388432992283355;-867.5139709393552;-0.9094074920428237;0.14067235463200944;0.14880454814092303;0.04041140381320041;0.08827245299732311;0.0834337312340594;-0.028698423147178076;0.11097757673051234;0.09305639177031111;-0.09960772640198812
2022-08-04 14:48:03.420;0.7313689416087157;-866.8839853717654;-0.9087470835488549;0.1499979369594584;0.15802098167542766;0.039570370362802976;0.09487352766347357;0.09062660595386518;-0.025660688812347843;0.11213204137883537;0.09430725320870437;-0.09911198968683532
2022-08-04 14:48:03.440;0.7241431963799096;-866.2543549172988;-0.9080870473169423;0.1366458348924411;0.14481415170151735;0.04071482005412719;0.09459612543781049;0.09042326779327681;-0.025250979423219633;0.11185437440955326;0.09418521264253599;-0.09826338015268288
2022-08-04 14:48:03.460;0.7172060234467583;-865.6247621391958;-0.9074270505808403;0.1232937574821662;0.13160734863114243;0.04185938298369685;0.09431872433554389;0.09021993040416731;-0.024841270905934465;0.1115767085648045;0.09406317274098086;-0.09741477017610656
2022-08-04 14:48:03.480;0.7105340693770265;-864.995207037573;-0.9067670933406708;0.10994170472869058;0.11840057246202917;0.04300405915420491;0.09404132435690116;0.09001659378659355;-0.024431563260465694;0.11129904384475964;0.09394113350386846;-0.09656615975711524
2022-08-04 14:48:03.500;0.7040731223107377;-864.3656780895253;-0.906107163517071;0.09645091501854353;0.10504899764983833;0.04411962753058418;0.09362521880063213;0.08966846658514527;-0.024051191835795294;0.11088254117098728;0.09351695952440053;-0.09659828927440461
2022-08-04 14:48:03.520;0.6977441251126065;-863.7361637722643;-0.9054472490308;0.08296016313666854;0.09169746142017488;0.04523529907818791;0.09320911577230362;0.08932034103312247;-0.02367082393708131;0.11046604102765656;0.09309278815671718;-0.09663041849305909
2022-08-04 14:48:03.540;0.6914492389827087;-863.1070363309409;-0.9047877401032726;0.06896735009652133;0.07880132721131616;0.05156317091531726;0.09446948441256353;0.09082110193460124;-0.022398861686633964;0.11172761252229435;0.09445974485443998;-0.09608845341431049
2022-08-04 14:48:03.560;0.685072812012654;-862.4786684379505;-0.9041290274037804;0.054974435513280184;0.06590579205995795;0.05789550354347739;0.09572987624425622;0.09232191646943733;-0.021126741901571933;0.11298920723053385;0.09582673443926382;-0.0955464403482651
2022-08-04 14:48:03.580;0.6784937547327097;-861.8510609496443;-0.9034711118300291;0.04098141938415978;0.05301085635445446;0.06423229985557022;0.09699029126817749;0.09382278464223504;-0.019854464562136798;0.11425082515305718;0.09719375691283716;-0.09500437929018446
2022-08-04 14:48:03.600;0.6715869356725401;-861.2238417463086;-0.9028136032920986;0.025370934568421433;0.03836661899511995;0.0698970999103441;0.09663361385110392;0.09357392802271391;-0.019259271566500757;0.1356848562998394;0.12044300328155799;-0.08566331296957674
2022-08-04 14:48:03.620;0.6642358309301759;-860.596638279123;-0.90215611125024;0.009760486911225996;0.02372292376801255;0.0755652788555441;0.09627693829150274;0.09332507202818618;-0.018664083234943618;0.15711883887625078;0.1436944927950421;-0.07631096696021178
2022-08-04 14:48:03.640;0.6563598009803275;-859.9685517267499;-0.9014976934777158;0.012231302382609499;0.02618542437172522;0.07545394981504039;0.09330036606979064;0.09019808210970126;-0.01940134643137803;0.1541390050610758;0.14046508503101762;-0.07759430568282522
2022-08-04 14:48:03.660;0.6478394966320742;-859.3387081909168;-0.9008374338744254;0.014702142001645768;0.028647962593446152;0.07534269509322833;0.0903239231901054;0.08707122911416576;-0.020138585076477256;0.15115930072975203;0.1372358608372437;-0.07887737612163015
2022-08-04 14:48:03.680;0.6385880289291699;-858.7071050857485;-0.9001753297296177;0.017173005765208416;0.031110538428457346;0.07523151467963096;0.08734760964244259;0.0839445130345311;-0.020875799152191732;0.14817972587216133;0.13400682019081245;-0.0801601783399164
2022-08-04 14:48:03.700;0.6285388024766099;-858.0732288530271;-0.8995108426845957;0.017454106818625803;0.031198664667805076;0.07417596953107441;0.08218202550823861;0.07844382422157281;-0.022557654612660016;0.14300848152411305;0.1284298883398023;-0.08223898774609495
2022-08-04 14:48:03.720;0.6176622952340287;-857.4365635341674;-0.8988434318643781;0.029719729100769143;0.04306560894078615;0.07168249014255679;0.07701683091607237;0.0727607933990484;-0.025232146188002957;0.1378376271449966;0.12285349269509283;-0.08431707557022872
2022-08-04 14:48:03.740;0.6059162038501226;-856.7984951829712;-0.8981745502573363;0.04687404342111989;0.06029451593885682;0.07162840878777388;0.07673949587756823;0.07243892882862468;-0.025466599765426423;0.13029677402429485;0.11485196866819791;-0.08664008766216469
2022-08-04 14:48:03.760;0.5932718791044411;-856.1604098133685;-0.897505650810044;0.0640283274956559;0.07752338535637904;0.07157429443765118;0.07646216196206268;0.07211706571828103;-0.02570105185398397;0.12275593509841798;0.10685057525412134;-0.08896257278521613
2022-08-04 14:48:03.780;0.5797192878391068;-855.5223074259411;-0.8968367335231114;0.08118258132437717;0.09475221719289806;0.07152014709638443;0.07618482916972624;0.07179520406841533;-0.025935502453677373;0.11521511036730914;0.0988493124472356;-0.09128453093693079
2022-08-04 14:48:03.800;0.5652627667338613;-854.8849658856925;-0.896168613825783;0.10128422003057125;0.11519868707286918;0.07285443193321761;0.07885355887855638;0.07468966275038014;-0.024780824025162573;0.11788657568681771;0.1017441134686905;-0.09013599018754093
2022-08-04 14:48:03.820;0.5498949815220562;-854.2491688171576;-0.895502113184971;0.1148492704280315;0.1282422373727954;0.06966011157904717;0.07716439643387929;0.07284400353372433;-0.025585666761566372;0.12055814509827911;0.10463906199404249;-0.08898723408553177
2022-08-04 14:48:03.840;0.533633667463505;-853.6139416398073;-0.8948362099562239;0.12474121179050002;0.13727403413346195;0.06472586189169682;0.07180391119765517;0.06698810300016333;-0.028133220905441902;0.11955460001068019;0.10357228611515978;-0.08930682173386373
2022-08-04 14:48:03.860;0.5165038027165384;-852.9783041348273;-0.8941698765845247;0.13463309696319214;0.14630620023373098;0.059794288567925236;0.06644346898337261;0.06113239377244639;-0.030680046460540566;0.11855106961198913;0.10250552877433705;-0.08962639075622203
2022-08-04 14:48:03.880;0.49854119547159326;-852.3422489630466;-0.8935031053762829;0.14452492594747213;0.15533873549431831;0.054865390295796956;0.06108306979017897;0.05527687580941887;-0.033226143619478066;0.11754755390186489;0.10143878997100586;-0.08994594115386434
2022-08-04 14:48:03.900;0.4797887335004653;-851.7059912030527;-0.892836121796546;0.15541980998849425;0.16544932823742187;0.05031721543406853;0.05672511617375875;0.05049863488286377;-0.03539262909881025;0.10665266986089961;0.09015515386916917;-0.09180424759288375
2022-08-04 14:48:03.920;0.46027031215501696;-851.0697318385064;-0.8921691365347706;0.1488828795639492;0.15846516785719444;0.048063979304259874;0.06108306979017897;0.05539223033493812;-0.03259953004227789;0.0957577858197638;0.0788713548637574;-0.09366356021060529
2022-08-04 14:48:03.940;0.4400738144650581;-850.4324468652776;-0.8915010761361662;0.1384446547961815;0.1472225434398169;0.04397585400799997;0.06154220976832647;0.056028925533063045;-0.03164732020290373;0.09185508574390866;0.07466578798331369;-0.09521493511425305
2022-08-04 14:48:03.960;0.4192949717567044;-849.7931068943872;-0.8908308615010514;0.12800681747651055;0.1359807164388016;0.0398897003267944;0.06200146142730745;0.05666575562181464;-0.030694988313207716;0.08795260782043357;0.07046052519100243;-0.09676590597252144
2022-08-04 14:48:03.980;0.39804526486410063;-849.151718670415;-0.8901584996997114;0.11756936756832914;0.12473968661483781;0.035805517327231584;0.06246082475410475;0.05730272059118846;-0.029742534356582695;0.08405035202699906;0.06625556643918884;-0.09831647290618761
2022-08-04 14:48:04.000;0.37646508306017196;-848.5093124920677;-0.8894850707854877;0.11055707314621799;0.11727061721924059;0.0335126051559449;0.0663432529835788;0.06171074873153515;-0.02699135483421422;0.08357453834296535;0.0657709989979125;-0.09835312964437826
2022-08-04 14:48:04.020;0.3546885900583332;-847.8669250537932;-0.8888116615163223;0.08284537187162044;0.09098496623240493;0.0419932090093873;0.06586789626702938;0.06127312285499187;-0.026773674496855193;0.08309872796164797;0.06528643496519493;-0.09838978599376524
2022-08-04 14:48:04.040;0.3329317150475536;-847.2249495351862;-0.8881386840590288;0.05693696605938925;0.06664509067083912;0.051200993388540894;0.06719511384613241;0.06277981602308813;-0.025834285994795536;0.0916902014748544;0.07474731209818941;-0.09387739719461496
2022-08-04 14:48:04.060;0.31140469460422704;-846.5837697962124;-0.8874665408107335;0.031028351407563548;0.04230639962550953;0.06041806573115416;0.06852235714421084;0.06428655597922983;-0.024894790073823003;0.1002817632835118;0.084208813987253;-0.08936231742786038
2022-08-04 14:48:04.080;0.2903458097240289;-845.9433867032931;-0.8867952326796981;0.005119527910458999;0.017968894117551315;0.06964443443680679;0.06984962616234469;0.06579334272694126;-0.02395518672080854;0.10887341339057599;0.0936709409362706;-0.08484454521722196
2022-08-04 14:48:04.100;0.270044375256441;-845.3021754614019;-0.8861230564071633;0.006895181385992544;0.01850984199713679;0.06289129547722894;0.06508947522507214;0.06064164688856266;-0.02595462112168967;0.10410838300837355;0.08854217797922814;-0.08670575443011597
2022-08-04 14:48:04.120;0.2507464825736218;-844.6585155142529;-0.8854483131778048;0.008670963841574064;0.01905190230413467;0.05614366224544476;0.06032965510342336;0.055490400691347475;-0.027953472730455786;0.09934368378086589;0.08341386493744807;-0.08856637888267915
2022-08-04 14:48:04.140;0.23275778077295678;-844.0136233921803;-0.8847722782699898;0.014930174476340596;0.024501172387225267;0.051577915860367085;0.06005238763258802;0.05524555103882989;-0.02776995329816323;0.09906613209395942;0.08313120072866553;-0.08858778605395923
2022-08-04 14:48:04.160;0.21637514454306545;-843.3687340158212;-0.8840962462404829;0.02118937447320235;0.02995080235265135;0.04701440861295403;0.05977512128418283;0.055000702231687626;-0.02758643500367519;0.09878858153067682;0.08284853767965927;-0.08860919309282522
2022-08-04 14:48:04.180;0.20190353152162321;-842.7238396972243;-0.8834202090300701;0.02744856383227301;0.03540079206148761;0.042453139553968455;0.05949785605837832;0.054755854270034376;-0.027402917846988117;0.09851103209101808;0.08256587579020191;-0.08863059999933132
2022-08-04 14:48:04.200;0.18962028461115066;-842.0740379746712;-0.8827390274299718;0.003748754516912811;0.00956284971655208;0.03147374450023399;0.042339062030514185;0.035937844544115194;-0.03595713656827826;0.07044104391636807;0.052387021969387604;-0.09941294052094829
2022-08-04 14:48:04.220;0.17987634318486906;-841.4144996012037;-0.8820476389818162;-0.01994602799263845;-0.016266912776451647;0.02050989056213659;0.025184565962710792;0.017126171690243552;-0.04450120095844312;0.04237657082482116;0.022217104973741186;-0.11017861214713687
2022-08-04 14:48:04.240;0.17300284287296142;-840.7502667677763;-0.881351329371349;-0.026283775182015745;-0.02300940923610284;0.018480289526062066;0.025382574766290134;0.0174034765131168;-0.04407570911086367;0.04257476860150433;0.022449874809431947;-0.10999590998390563
2022-08-04 14:48:04.260;0.16927518918449963;-840.0863085011661;-0.8806553075869328;-0.032621530197992854;-0.029751815827616213;0.016451143997722184;0.02558058414205533;0.017680784978630015;-0.043650200785398496;0.042772966950828106;0.02268264606092174;-0.10981320343849976
2022-08-04 14:48:04.280;0.16897938033714083;-839.4226249019557;-0.8799595737340079;-0.038959293040228715;-0.036494132571796456;0.01442245388556529;0.025778594090063223;0.017958097087067415;-0.043224675981557326;0.0429711658730767;0.022915418728210568;-0.10963049251078605
