center_start: 2022-08-06T11:30:11.561580637
center_end: 2022-08-06T11:30:42.217006357
cbl_height: 1800
temp_p_mean_selection_cmh: 17.266723381857606
temp_vp_mean_selection_cmh: 18.274109186910557
spec_hum_mean_selection_cmh: 5.7464754266695195
temp_p_mean_selection_sht: 17.0283919106345
temp_vp_mean_selection_sht: 18.08044468508922
spec_hum_mean_selection_sht: 6.007735630611332
temp_p_mean_selection_hyt: 17.213331108586544
temp_vp_mean_selection_hyt: 18.104210756309946
spec_hum_mean_selection_hyt: 5.079422478631425


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1];temp_p_diff_selection_hyt [degc];temp_vp_diff_selection_hyt [degc];spec_hum_diff_selection_hyt [gkg-1] 
2022-08-06 11:30:21.120;3.6336101576667987;-160.84734443920024;-0.3640598958067395;-0.04829056769544948;-0.009570085199875678;0.2231729902688322;-0.12809797458217886;-0.12790880342708988;0.0037624017524340303;-0.16936155016207977;-0.17053047489007866;-0.003713855092009055
2022-08-06 11:30:21.140;3.634872072834379;-160.2273739681841;-0.3626566622882234;-0.04829056769544948;-0.011388252927766018;0.21273571210087994;-0.12809797458217886;-0.1277644769193671;0.004591901970944612;-0.16936155016207977;-0.17053047489007866;-0.003713855092009055
2022-08-06 11:30:21.160;3.636887907394786;-159.60742129704158;-0.3612534690577217;-0.06265812993267517;-0.02914144130898677;0.19359660487440067;-0.12809797458217886;-0.1277644769193671;0.004591901970944612;-0.16594070201034583;-0.16689920398913927;-0.0025674708397591672
2022-08-06 11:30:21.180;3.6397054236357516;-158.9874875056994;-0.3598503185595273;-0.07702569216990085;-0.04688490900043263;0.17451213458226622;-0.12809797458217886;-0.1277644769193671;0.004591901970944612;-0.16251985385866874;-0.16326788858440722;-0.0014208558271251448
2022-08-06 11:30:21.200;3.6433167108749487;-158.36757258440775;-0.3584472107715726;-0.09139325440718338;-0.06461868019369632;0.15548216417516514;-0.12809797458217886;-0.1277644769193671;0.004591901970944612;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.220;3.6476876182266045;-157.74767652341689;-0.35704414567179005;-0.10576081664440906;-0.08234277902892728;0.13650655690804214;-0.12809797458217886;-0.1277644769193671;0.004591901970944612;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.240;3.6527695249957475;-157.1277993130352;-0.3556411232382439;-0.1201283788815779;-0.1000572295956843;0.11758517633930854;-0.12809797458217886;-0.1277644769193671;0.004591901970944612;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.260;3.6585176214447124;-156.50793792855984;-0.35423813662485887;-0.12628590555469899;-0.11209418086605893;0.08395796826117508;-0.12809797458217886;-0.12782220748698592;0.0042601019238963644;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.280;3.66487945794357;-155.88808933446126;-0.35283517896105493;-0.13244343222770638;-0.12410150205523252;0.05050166757008423;-0.12809797458217886;-0.12787993810178477;0.003928301823020064;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.300;3.6718245164750107;-155.26825349954015;-0.351432250176216;-0.13860095890082746;-0.13607932145868773;0.017215514692671796;-0.12809797458217886;-0.12793766876421842;0.003596501668353902;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.320;3.6793429531841153;-154.64843039274274;-0.3500293502000552;-0.14475848557394855;-0.1480277669090313;-0.015901246980937422;-0.12809797458217886;-0.12799539947405947;0.003264701459881003;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.340;3.687448803059087;-154.02861998316075;-0.3486264789626153;-0.15091601224706963;-0.15994696577724454;-0.04884937110801957;-0.12809797458217886;-0.1280531302312511;0.002932901197564952;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.360;3.6962139037388733;-153.4088086362899;-0.3472236056037273;-0.13449594111880359;-0.1462659095905181;-0.06489301567263528;-0.13015048347327607;-0.13022256252781972;0.0023036842908013;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.380;3.7056640820253715;-152.78897534088173;-0.3458206825667906;-0.11807586999053754;-0.13257833672390262;-0.08089693743526194;-0.13220299236425959;-0.13239198477941727;0.00167451699827037;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.400;3.715877045294195;-152.16913486817793;-0.3444177432848515;-0.10165579886232834;-0.11888426015674014;-0.09686122129374564;-0.13425550125529995;-0.13456139698661218;0.0010453993181203103;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.420;3.7269419494994174;-151.54927982269146;-0.34301477101905575;-0.0852357277340623;-0.10518369284813645;-0.11278595199001362;-0.13630801014639715;-0.13673079914991604;0.0004163312485694348;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.440;3.738947594851374;-150.92941019787395;-0.34161176575458196;-0.06881565660579625;-0.09147664773644948;-0.12867121411040205;-0.13836051903732383;-0.13890019126949937;-0.00021268721223499654;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.460;3.751957669786032;-150.309533281732;-0.3402087439870144;-0.06881565660579625;-0.09147664773644948;-0.12867121411040205;-0.13836051903732383;-0.13900836112912884;-0.0008343973884166189;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.480;3.766053179494813;-149.68965636559005;-0.33880572221944677;-0.06881565660579625;-0.09147664773644948;-0.12867121411040205;-0.13836051903732383;-0.13911653115559375;-0.0014561077545005574;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.500;3.7812710191890693;-149.0697794494481;-0.3374027004518792;-0.06881565660579625;-0.09147664773644948;-0.12867121411040205;-0.13836051903732383;-0.1392247013487804;-0.002077818310596058;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.520;3.7976130850018763;-148.44990253330616;-0.3359996786843116;-0.06881565660579625;-0.09147664773644948;-0.12867121411040205;-0.13836051903732383;-0.13933287170874564;-0.0026995290567715102;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.540;3.8150349242904906;-147.83002765323909;-0.33459666152517076;-0.07497318327891733;-0.09530428434141669;-0.11518436501826734;-0.13630801014639715;-0.13707699155622777;-0.0015734078146811825;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.560;3.833456415184221;-147.21015684270242;-0.33319365357695485;-0.08113070995203842;-0.09912710611508402;-0.10166895674336285;-0.13425550125529995;-0.13482107733699422;-0.00044710419415494584;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.580;3.852745313359222;-146.5902900966321;-0.33179065482820197;-0.08728823662510266;-0.10294510462029649;-0.08812493679280298;-0.13220299236425959;-0.13256512904661122;0.0006793818307810895;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.600;3.872723311268875;-145.97042740990582;-0.33038766526731833;-0.09344576329822374;-0.1067582714080757;-0.074552252590113;-0.13015048347327607;-0.1303091466796218;0.0018060502860191008;-0.1590990057069348;-0.15963652866798128;-0.00027401001319038443
2022-08-06 11:30:21.620;3.8931720742187133;-145.35056877740135;-0.3289846848827103;-0.09960328997128798;-0.11056659801716506;-0.06095085147484891;-0.12809797458217886;-0.1280531302312511;0.002932901197564952;-0.1590990057069348;-0.1594676417164962;0.0006943364351208459
2022-08-06 11:30:21.640;3.9138546552350726;-144.73069712710276;-0.32758167503378766;-0.09139325440718338;-0.09617734692665891;-0.02565362942502336;-0.12399295680015499;-0.12368536206702174;0.004357428333453761;-0.1590990057069348;-0.15929875456918552;0.0016626858729784644
2022-08-06 11:30:21.660;3.9344644787179797;-144.11081753989856;-0.32617864722057066;-0.08318321884302193;-0.0817543763587949;0.00983758532984158;-0.11988793901807426;-0.11931753762490871;0.005782242624963629;-0.1590990057069348;-0.15929875456918552;0.0016626858729784644
2022-08-06 11:30:21.680;3.9547061506306638;-143.49092259084864;-0.3247755846375416;-0.07497318327891733;-0.06729752833013691;0.045523724039882474;-0.11578292123605038;-0.11494965689507808;0.007207344118639547;-0.1590990057069348;-0.15929875456918552;0.0016626858729784644
2022-08-06 11:30:21.700;3.97427402855346;-142.87101224418439;-0.32337248720374207;-0.06676314771481273;-0.05280664424061143;0.08140572187581618;-0.11167790345396966;-0.11058171986786647;0.00863273286111621;-0.1590990057069348;-0.15929875456918552;0.0016626858729784644
2022-08-06 11:30:21.720;3.9928734383583646;-142.25108646402077;-0.3219693548379504;-0.05855311215070813;-0.03828156487112011;0.11748451794459669;-0.10757288567188894;-0.10621372653343997;0.010058408898920845;-0.1590990057069348;-0.15929875456918552;0.0016626858729784644
2022-08-06 11:30:21.740;4.0102106758655935;-141.6311538505979;-0.3205662070058441;-0.06111874826449437;-0.039959550452870474;0.12263147048397105;-0.10757288567188894;-0.10614146256426693;0.010473713497128223;-0.1590990057069348;-0.15929875456918552;0.0016626858729784644
2022-08-06 11:30:21.760;4.026069374509229;-141.01122302182193;-0.31916306321308546;-0.06368438437828061;-0.04163686692084667;0.12778240725276913;-0.10757288567188894;-0.1060691986693314;0.010889018011744689;-0.1590990057069348;-0.15929875456918552;0.0016626858729784644
2022-08-06 11:30:21.780;4.040258832578408;-140.39129397696524;-0.3177599234580278;-0.06625002049206685;-0.04331351384781357;0.1329373309285451;-0.10757288567188894;-0.10599693484863337;0.011304322442783565;-0.1590990057069348;-0.15929875456918552;0.0016626858729784644
2022-08-06 11:30:21.800;4.05264538734293;-139.77136671532935;-0.3163567877390901;-0.06881565660579625;-0.04498949080647918;0.13809624419051048;-0.10757288567188894;-0.10592467110200232;0.011719626790307025;-0.1590990057069348;-0.15929875456918552;0.0016626858729784644
2022-08-06 11:30:21.820;4.063160641001748;-139.15144115801377;-0.3149536558776899;-0.07292067438787697;-0.04651778193341016;0.15297088050588847;-0.11373041234495318;-0.11252010081210528;0.009331472271124852;-0.1590990057069348;-0.15929875456918552;0.0016626858729784644
2022-08-06 11:30:21.840;4.071806271682275;-138.53151722346956;-0.3135505276892505;-0.07702569216990085;-0.04804043934837665;0.16787871795442832;-0.11988793901807426;-0.11911536763057029;0.0069441638765477265;-0.1590990057069348;-0.15929875456918552;0.0016626858729784644
2022-08-06 11:30:21.860;4.078699058947134;-137.91157877301157;-0.31214736664567083;-0.0725630503557575;-0.04085423503887142;0.18342200601763636;-0.11748616455080096;-0.11701385938101794;0.005168372103025121;-0.15053522249598927;-0.15061880741114209;0.002178019454832203
2022-08-06 11:30:21.880;4.083939636718451;-137.29160227462125;-0.31074411948487035;-0.06809951286367166;-0.03366077027266812;0.1990018165943237;-0.11508361666099987;-0.11491149772302833;0.003393059569710033;-0.14197030183197512;-0.14193769587034666;0.0026934575300430197
2022-08-06 11:30:21.900;4.08774207322023;-136.67160249808512;-0.30934081963660165;-0.06363507947354563;-0.02646003183401291;0.21461822584954948;-0.1126802951527317;-0.11280828247902264;0.0016182261649211327;-0.1334042434463072;-0.13325541966963073;0.003209000130422801
2022-08-06 11:30:21.920;4.090363872720628;-136.05551286983246;-0.3079463699697372;-0.05341115185534662;-0.015065553729762371;0.22112679639021326;-0.0983629635663057;-0.09736475496015373;0.00779186792502351;-0.12113274592559264;-0.12022787634293053;0.007327425790421671
2022-08-06 11:30:21.940;4.092145909503619;-135.44732552675123;-0.30656980623767743;-0.04318506160523228;-0.0036675056834454267;0.22764302679950355;-0.08404312442681672;-0.08191744662798328;0.013972240644074319;-0.10885891314740093;-0.10719728008665896;0.011449610082179262
2022-08-06 11:30:21.960;4.093436179856523;-134.84256308239128;-0.30520099437914694;-0.04458983822694407;-0.004872297796687519;0.22882013077364238;-0.08134278657340488;-0.07906962463323453;0.014763379546911537;-0.10821108671308366;-0.1066215951217302;0.011024616005164134
2022-08-06 11:30:21.980;4.09461827770236;-134.2366978230275;-0.3038296864227369;-0.045994617506995183;-0.006077071335660378;0.22999737083471494;-0.07864243305690266;-0.07622177791631657;0.015554556697842337;-0.10756325377599296;-0.10604590138182601;0.010599637095830339
2022-08-06 11:30:22.000;4.096068414442689;-133.62973171692283;-0.30245588682338936;-0.04739939944527194;-0.0072818263029219565;0.23117474697212614;-0.07594206387708269;-0.073373906477741;0.016345772090427424;-0.1069154143359583;-0.10547019886660536;0.010174673354842234
2022-08-06 11:30:22.020;4.098136101759604;-133.02221727317374;-0.30108084612337965;-0.04483330198705815;-0.010342198112319068;0.19882316711717252;-0.07080986896065511;-0.06802096664347346;0.01750704797043401;-0.1069154143359583;-0.10547019886660536;0.010174673354842234
2022-08-06 11:30:22.040;4.101155539019929;-132.41470600561297;-0.29970581261231544;-0.04226720452884436;-0.013376037303437727;0.16662653277583672;-0.06567767404422753;-0.06266801434804847;0.018668357049708817;-0.1069154143359583;-0.10547019886660536;0.010174673354842234
2022-08-06 11:30:22.060;4.105400892937838;-131.80720333226782;-0.2983307985532928;-0.039440560424271354;-0.016117803262723385;0.13460816489430627;-0.06028516503218739;-0.05704951126404012;0.019854277974360457;-0.10665497590628092;-0.10520534553614169;0.010195393000442365
2022-08-06 11:30:22.080;4.111078256564737;-131.1997146714566;-0.2969558162100667;-0.0366139106626413;-0.018833299583214114;0.1027431874418987;-0.0548926457590575;-0.05143098330478324;0.02104024137013827;-0.1063945364250003;-0.10494049111598969;0.010216112809273703
2022-08-06 11:30:22.100;4.118337133501248;-130.59223177061358;-0.2955808469038816;-0.017877408176548926;-0.005739520634570283;0.06998314454467991;-0.05873809194131141;-0.05550573643699863;0.019802989448433728;-0.10613409589200273;-0.10467563560603566;0.010236832781337135
2022-08-06 11:30:22.120;4.127208342472159;-129.9847394220851;-0.29420585621392176;0.0014166559233323994;0.007946539208312231;0.03741749609148304;-0.06202659636383956;-0.059015581432674935;0.018599845981877472;-0.10531643430084614;-0.10384685542896221;0.010286162207365557
2022-08-06 11:30:22.140;4.137633471015186;-129.37722340111213;-0.2928308119440429;0.020710834490454744;0.021659618706387107;0.005012628814620612;-0.0653151135572081;-0.06252540450066135;0.017396877772212882;-0.10449876234326894;-0.10301806463933616;0.010335492589213402
2022-08-06 11:30:22.160;4.1494695362634255;-128.76938649178192;-0.2914550413794136;0.038220045834190586;0.033535105194282266;-0.027652362033948386;-0.07038659299800898;-0.06790179543617114;0.015750700890839298;-0.10546495051193006;-0.1040438337625389;0.010010958482048693
2022-08-06 11:30:22.180;4.162503770565628;-128.16091006230272;-0.2900778233327657;0.0557291486584397;0.04543806538895723;-0.060153098563322516;-0.07545803063957024;-0.07327806994123875;0.014104899834101126;-0.10643112420785883;-0.10506958396302224;0.009686447679101207
2022-08-06 11:30:22.200;4.176386465702541;-127.55181025482307;-0.2886991943400392;0.04039215002974217;0.02761914297513357;-0.07408632045269226;-0.078476551924755;-0.07639748160863746;0.013588167045721633;-0.10739728343139632;-0.10609531524163884;0.00936196017848534
2022-08-06 11:30:22.220;4.190788884538865;-126.94097871224221;-0.28731664575944066;0.02513056764810173;0.009697070352494563;-0.0890462910351113;-0.08141982840087181;-0.07963761799607028;0.011943702928334687;-0.10828817051987016;-0.10721140115287398;0.008086641334588585
2022-08-06 11:30:22.240;4.205265061721077;-126.3272979460744;-0.28592764828131256;0.009869085761987861;-0.008218484193271536;-0.10397058121925529;-0.08436308000657178;-0.08287767995312834;0.010299495098902156;-0.10917904533300771;-0.10832742945836316;0.006811577551477654
2022-08-06 11:30:22.260;4.219331342670848;-125.7122040385002;-0.28453545231635236;-0.004107064512357539;-0.024587366422743173;-0.11742203588003175;-0.08602249288779618;-0.08456122738715521;0.010195435022180455;-0.10878537629952234;-0.10792841360989058;0.006835296162924109
2022-08-06 11:30:22.280;4.232497816525876;-125.0971263548854;-0.28314329307250174;-0.018083251362316588;-0.040951150446467466;-0.13084497174485143;-0.08768190893582428;-0.08624479249442629;0.0100912904801147;-0.10839170486303829;-0.10752939530134853;0.006859014995460377
2022-08-06 11:30:22.300;4.244291506638316;-124.48205307139142;-0.28175114378783034;-0.013583642001879781;-0.03491356437962878;-0.12211074259888743;-0.0811298469126065;-0.07939280465052434;0.01167808874907994;-0.10799803102366923;-0.10713037453302121;0.006882734049125538
2022-08-06 11:30:22.320;4.25419721465293;-123.86723366355;-0.2803595691221801;-0.008664275048989367;-0.028404533442490276;-0.11308834290305292;-0.07415846086800926;-0.07206846027798974;0.013560812276479872;-0.10718483029904746;-0.10626705576634521;0.007155725553901426
2022-08-06 11:30:22.340;4.2617647772341805;-123.25292965486005;-0.2789691610046133;-0.003744874832126044;-0.021893187593157393;-0.10405300011371121;-0.06718703006717774;-0.06474399501928474;0.01544388889681425;-0.10637161932169192;-0.10540372359610473;0.00742873355966811
2022-08-06 11:30:22.360;4.266605875749544;-122.63887935593084;-0.2775793271305902;0.0009668949482595224;-0.01563371079351583;-0.09526749055618655;-0.06042300389399102;-0.057676470477645125;0.01704657132085874;-0.10576594729508315;-0.10478982375314416;0.007465232788824494
2022-08-06 11:30:22.380;4.26837575316071;-122.02481352943869;-0.27618945811167256;0.0056786875545746796;-0.009372070454851666;-0.08646983387147511;-0.05365894633340318;-0.05060886676113796;0.018649458053922707;-0.10516026958049451;-0.10417591808737114;0.007501732541526529
2022-08-06 11:30:22.400;4.266816935638937;-121.4107503923733;-0.2747995951799703;0.0011524769999020634;-0.009901996407457148;-0.06345752025618623;-0.053053541376275604;-0.049921362842098915;0.019108553199023603;-0.10455458617775548;-0.1035620065985583;0.007538232817803525
2022-08-06 11:30:22.420;4.261784390193641;-120.79585908974695;-0.27340785778855053;-0.0065661796475531276;-0.013798145013716123;-0.041377268462539085;-0.055637401728834135;-0.05262157264053258;0.018493994644586564;-0.10713963493242318;-0.10630637615121685;0.006670422155160338
2022-08-06 11:30:22.440;4.253217093501023;-120.17931474336365;-0.27201237891827684;-0.014284641227096273;-0.017681438738016197;-0.0192222456371427;-0.058221158529850214;-0.05532166716722031;0.01787949107572029;-0.10972458008779995;-0.10905061026920038;0.005802778214289539
2022-08-06 11:30:22.460;4.241168866829062;-119.5633648904186;-0.2706182456171199;-0.012965682937068124;-0.011993953446967964;0.0058150804322023575;-0.05177621149724487;-0.04844744117656319;0.020211485597252832;-0.10327666881289588;-0.10230136811150459;0.007416668502351342
2022-08-06 11:30:22.480;4.225759042610124;-118.95025875979627;-0.26923054876199887;-0.0044609851055845695;-0.0010248365811733606;0.019784864303828975;-0.04943651871591115;-0.046043158972736364;0.020533712935042914;-0.09682811287200366;-0.09555135550561289;0.00903120196826901
2022-08-06 11:30:22.500;4.207200882326831;-118.34000709214888;-0.2678493126631737;0.0040444490513884546;0.009950528616336385;0.03378582794909857;-0.047096363901832916;-0.04363838072043791;0.020856121077396317;-0.09037891215064064;-0.08880057227491278;0.010646378919206612
2022-08-06 11:30:22.520;4.185778483383526;-117.73118387749128;-0.2664713097072296;0.006097443974635297;0.01413575320236049;0.04597827182944858;-0.0512023537483266;-0.048036823483698754;0.019261506704237874;-0.09037891215064064;-0.08880057227491278;0.010646378919206612
2022-08-06 11:30:22.540;4.161869734989922;-117.12235628922645;-0.26509329685211686;0.00815043889788214;0.018324925032565886;0.05819348667797719;-0.055308343594820286;-0.05243519371913408;0.017667269001931274;-0.09037891215064064;-0.08880057227491278;0.010646378919206612
2022-08-06 11:30:22.560;4.135887821650645;-116.51352432325075;-0.26371527408854734;0.010203433821072139;0.022518050377463794;0.07043150964466616;-0.05941433344125713;-0.05683349144277372;0.016073407891718183;-0.09037891215064064;-0.08880057227491278;0.010646378919206612
2022-08-06 11:30:22.580;4.108279207825982;-115.90468775197223;-0.2623372409013922;0.012256428744318981;0.027143104047233635;0.08514798493460685;-0.053255348671573444;-0.05032282312492953;0.01796555103668318;-0.09037891215064064;-0.08880057227491278;0.010646378919206612
2022-08-06 11:30:22.600;4.079504795767784;-115.29584634686762;-0.2609591967734147;0.014309423667565824;0.03177386302797203;0.09989741967368637;-0.047096363901832916;-0.04381206415490624;0.0198581418482755;-0.09037891215064064;-0.08880057227491278;0.010646378919206612
2022-08-06 11:30:22.620;4.050031041217614;-114.68700010199973;-0.25958114169117674;0.016362418590812666;0.036410338173475054;0.11467987833298654;-0.040937379132206075;-0.037301214520255144;0.0217511803760857;-0.09037891215064064;-0.08880057227491278;0.010646378919206612
2022-08-06 11:30:22.640;4.020288469740597;-114.07814175337262;-0.25820305921343933;0.01841541351405951;0.04105254035464867;0.1294954254942926;-0.03477839436246555;-0.030790274208072788;0.0236446666698944;-0.09037891215064064;-0.08880057227491278;0.010646378919206612
2022-08-06 11:30:22.660;3.9906908340344103;-113.46928581116663;-0.2568249821823659;0.02046840843730635;0.045700480459622383;0.14434412585010392;-0.028619409592781864;-0.024279243206024148;0.0255386007792735;-0.09037891215064064;-0.08868305465073689;0.011320044179361055
2022-08-06 11:30:22.680;3.9616115129126515;-112.86043065485137;-0.2554469069300678;0.010203433821072139;0.03954771109498978;0.16815222463918467;-0.03631814055487226;-0.03252664962548124;0.022547078277919574;-0.09037891215064064;-0.08856553693168934;0.011993710886367914
2022-08-06 11:30:22.700;3.9333820580838488;-112.25158191747323;-0.2540688462063128;-6.154079516207389e-05;0.033409239390771006;0.19204519214722726;-0.044016871517019496;-0.040773800969077456;0.019556880448985403;-0.09037891215064064;-0.0884480191178838;0.01266737904023163
2022-08-06 11:30:22.720;3.9062756695076484;-111.64273958413105;-0.2526907999773738;-0.0103265154112826;0.02728510748891466;0.2160232911552349;-0.051715602479166733;-0.04902069734094994;0.016568006773323596;-0.09037891215064064;-0.0884480191178838;0.01266737904023163
2022-08-06 11:30:22.740;3.8805118089842168;-111.03390363989456;-0.2513127682094579;-0.02059149002745997;0.021175357632493785;0.24008678515228432;-0.05941433344125713;-0.05726733884557689;0.013580456732006141;-0.09037891215064064;-0.0884480191178838;0.01266737904023163
2022-08-06 11:30:22.760;3.8562645825474102;-110.42507073401066;-0.24993474331851173;-0.02059149002745997;0.021467329113470157;0.2417627779679581;-0.055308343594820286;-0.05284023046817765;0.015339893288801143;-0.09037891215064064;-0.0884480191178838;0.01266737904023163
2022-08-06 11:30:22.780;3.8336439246515774;-109.81623752311862;-0.2485567177372139;-0.02059149002745997;0.0217593719458975;0.24343918594657143;-0.0512023537483266;-0.04841303353259718;0.01709979505512038;-0.09037891215064064;-0.0884480191178838;0.01266737904023163
2022-08-06 11:30:22.800;3.812722468451354;-109.20740400716022;-0.24717869146543267;-0.02059149002745997;0.02205148614472563;0.2451160091778144;-0.047096363901832916;-0.04398574801700761;0.018860162141764114;-0.09037891215064064;-0.0884480191178838;0.01266737904023163
2022-08-06 11:30:22.820;3.7935342468751987;-108.59857018604816;-0.24580066450297042;-0.02059149002745997;0.022343671724904368;0.2467932477515431;-0.04299037405545292;-0.03955837389986527;0.020620994659680036;-0.08524642484252354;-0.0829988248714173;0.014392373209774156
2022-08-06 11:30:22.840;3.7760843268410706;-107.98973605969513;-0.24442263684962948;-0.02059149002745997;0.022635928701269847;0.24847090175754172;-0.03888438420895923;-0.03513091115883071;0.02238229271980252;-0.08011393753446328;-0.07754953016154076;0.016117888189617346
2022-08-06 11:30:22.860;3.760351092907028;-107.38090358559566;-0.24304461293597887;-0.016485500180966284;0.01917996927914345;0.20497990291663104;-0.04504336897864292;-0.04164179101780974;0.020489104942154057;-0.08011393753446328;-0.07754953016154076;0.016117888189617346
2022-08-06 11:30:22.880;3.7462824976354745;-106.77206743850547;-0.24166658070892638;-0.012379510334529442;0.015771796232847635;0.1617681492963685;-0.0512023537483266;-0.04815258020806823;0.01859636489733596;-0.08011393753446328;-0.07754953016154076;0.016117888189617346
2022-08-06 11:30:22.900;3.7338260380552937;-106.16324208430888;-0.24028857291037614;-0.0082735204880926;0.012411151395660625;0.11883407620410669;-0.057361338518010285;-0.05466327874188437;0.0167040725357106;-0.08011393753446328;-0.07754953016154076;0.016117888189617346
2022-08-06 11:30:22.920;3.722936762173679;-105.55442021570343;-0.23891057300106994;-0.0041675306415989155;0.009097777753531489;0.07617612662433793;-0.06352032328775081;-0.061173886632047925;0.014812227807541767;-0.08011393753446328;-0.07754953016154076;0.016117888189617346
2022-08-06 11:30:22.940;3.713546293430653;-104.94560178344545;-0.2375325808695502;-6.154079516207389e-05;0.005831419441157948;0.0337927511827516;-0.0696793080574345;-0.06768440389123498;0.012920830663138538;-0.08011393753446328;-0.07754953016154076;0.016117888189617346
2022-08-06 11:30:22.960;3.7055986737985807;-104.33678485838755;-0.2361545921494085;0.005070946513011876;0.006211850181095713;0.006426344625404035;-0.0619805770953441;-0.05947394811630602;0.015700569215511884;-0.08353559573981784;-0.08118240446543012;0.014967486995076662
2022-08-06 11:30:22.980;3.699032225051873;-103.7279675257596;-0.23477660250677784;0.010203433821072139;0.00661182396770954;-0.02082549363098618;-0.054281846133196865;-0.05126327518581775;0.01848142339559722;-0.08695725394522924;-0.08481523411489178;0.013817317292285303
2022-08-06 11:30:23.000;3.6937928775697086;-103.11914976518892;-0.23339861189554686;0.015335921129246088;0.007031272225439977;-0.047963181454042214;-0.04658311517104963;-0.04305238502229258;0.02126339358141749;-0.09037891215064064;-0.0884480191178838;0.01266737904023163
2022-08-06 11:30:23.020;3.6898291793255593;-102.51033155636105;-0.23202062026973608;0.02046840843730635;0.007470126576372138;-0.0749871353816447;-0.03888438420895923;-0.03484127754762767;0.024046480151216798;-0.09037891215064064;-0.0884480191178838;0.01266737904023163
2022-08-06 11:30:23.040;3.6870840043167243;-101.90151570567104;-0.23064263398130547;0.016362418590812666;0.0025160670693864517;-0.07977094343017388;-0.03683138928571239;-0.03255505447077667;0.025343628087819425;-0.09037891215064064;-0.0884480191178838;0.01266737904023163
2022-08-06 11:30:23.060;3.685511345792463;-101.29270502935105;-0.22926465940448013;0.012256428744318981;-0.002437351524811504;-0.08455116501774018;-0.03477839436246555;-0.030268789197180013;0.026641003466605362;-0.09037891215064064;-0.0884480191178838;0.01266737904023163
2022-08-06 11:30:23.080;3.685053654960161;-100.6838995267899;-0.22788669653787672;0.00815043889788214;-0.007390129626294595;-0.08932780250573735;-0.03272539943927555;-0.027982481720243868;0.027938606321805892;-0.09037891215064064;-0.0884480191178838;0.01266737904023163
2022-08-06 11:30:23.100;3.6856446485064307;-100.0750991973473;-0.22650874538004606;0.0040444490513884546;-0.012342267654965156;-0.09410085825417802;-0.030672404516028706;-0.025696132033715458;0.02923643668768605;-0.09037891215064064;-0.0884480191178838;0.01266737904023163
2022-08-06 11:30:23.120;3.6872135534213117;-99.46630404041207;-0.22513080592960483;-6.154079516207389e-05;-0.017293766030611835;-0.09887033462169548;-0.028619409592781864;-0.02340974013077357;0.03053449459857749;-0.09037891215064064;-0.0884480191178838;0.01266737904023163
2022-08-06 11:30:23.140;3.6896488511493057;-98.85750714909227;-0.2237528625535789;-0.006220525564845758;-0.022916845917571038;-0.09567586987378185;-0.030672404516028706;-0.025725111304950588;0.029069929273942918;-0.09037891215064064;-0.0884480191178838;0.01266737904023163
2022-08-06 11:30:23.160;3.692837747548491;-98.24872338878049;-0.22237494889811463;-0.012379510334529442;-0.0285396779288547;-0.09247982744362648;-0.03272539943927555;-0.028040432291447814;0.027605635854401456;-0.09037891215064064;-0.0884480191178838;0.01266737904023163
