center_start: 2022-08-06T11:32:31.833683732
center_end: 2022-08-06T11:32:55.777705399
cbl_height: 1800
temp_p_mean_selection_cmh: 17.09899019955113
temp_vp_mean_selection_cmh: 18.11101084398618
spec_hum_mean_selection_cmh: 5.776429303846049
temp_p_mean_selection_sht: 16.74105081176689
temp_vp_mean_selection_sht: 17.80211368953731
spec_hum_mean_selection_sht: 6.06553850565923
temp_p_mean_selection_hyt: 16.86354307294187
temp_vp_mean_selection_hyt: 17.761133553890527
spec_hum_mean_selection_hyt: 5.124083088980256


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1];temp_p_diff_selection_hyt [degc];temp_vp_diff_selection_hyt [degc];spec_hum_diff_selection_hyt [gkg-1] 
2022-08-06 11:32:50.520;2.620919373960472;190.43954271244002;0.5597036310194373;0.179343193744252;0.2212224142031971;0.2367130463452387;0.1946154041018744;0.20265731910749807;0.04213668982824181;0.24089951389822417;0.24900068557828448;0.04218405491650756
2022-08-06 11:32:50.540;2.6231426201820978;190.99584367626812;0.5613386048539648;0.179343193744252;0.22452249959385995;0.25565562701661637;0.19972983958583512;0.20813939925293923;0.04414145827411353;0.24089951389822417;0.24900068557828448;0.04218405491650756
2022-08-06 11:32:50.560;2.623517494630164;191.55213974346407;0.5629735642972435;0.16655710503429333;0.21095987135348082;0.2514651818955711;0.19972983958583512;0.20806292087318567;0.04370188358061178;0.24089951389822417;0.24900068557828448;0.04218405491650756
2022-08-06 11:32:50.580;2.622186446005794;192.10842286841944;0.564608485703154;0.1537710163243915;0.19739775590349495;0.247277346383445;0.19972983958583512;0.2079864424136808;0.04326230881361948;0.24089951389822417;0.24900068557828448;0.04218405491650756
2022-08-06 11:32:50.600;2.619333340870125;192.66469305130886;0.5662433690722093;0.14098492761443282;0.18383615294411015;0.243092119034384;0.19972983958583512;0.207909963874652;0.04282273397308689;0.24089951389822417;0.24900068557828448;0.04218405491650756
2022-08-06 11:32:50.620;2.615190708059906;193.22095029233606;0.5678782144050081;0.12819883890447414;0.17027506217542054;0.23890949840333153;0.19972983958583512;0.20783348525598555;0.04238315905904155;0.24089951389822417;0.24900068557828448;0.04218405491650756
2022-08-06 11:32:50.640;2.610049511092782;193.77720246597892;0.5695130448447161;0.1261530647109126;0.159320079040441;0.1878069975446559;0.19972983958583512;0.20789466815726243;0.04273481899616094;0.24089951389822417;0.24900068557828448;0.04218405491650756
2022-08-06 11:32:50.660;2.604216416565467;194.3334375852428;0.5711478251614417;0.12410729051729419;0.14843131986501135;0.13708908522064345;0.19972983958583512;0.20795585100755076;0.04308647888621753;0.24089951389822417;0.24900068557828448;0.04218405491650756
2022-08-06 11:32:50.680;2.598007876588238;194.88966234392137;0.5727825750283083;0.12206151632367579;0.137608362682073;0.0867532320870783;0.19972983958583512;0.20801703380696424;0.043438138729221976;0.24089951389822417;0.24900068557828448;0.04218405491650756
2022-08-06 11:32:50.700;2.59175392653811;195.44587680441327;0.5744172946287062;0.12001574213011423;0.12685078775771785;0.036796923395701064;0.19972983958583512;0.208078216555446;0.043789798525203594;0.24089951389822417;0.24900068557828448;0.04218405491650756
2022-08-06 11:32:50.720;2.5857654932800505;196.00208102870965;0.5760519841448279;0.11796996793655268;0.1161581775800471;-0.012782341086257532;0.19972983958583512;0.20813939925293923;0.04414145827411353;0.23578507841426344;0.24356757243903715;0.040448330272678135
2022-08-06 11:32:50.740;2.580333086003192;196.55827891189256;0.5776866550243567;0.12001574213011423;0.11356296780243724;-0.03945357754142975;0.19972983958583512;0.20810880791053066;0.043965628405538304;0.2306706429303027;0.23813455953679252;0.03871312519639947
2022-08-06 11:32:50.760;2.575687053510354;197.11447432704153;0.5793213186503101;0.12206151632367579;0.11098647859668631;-0.06601561260365152;0.19972983958583512;0.208078216555446;0.043789798525203594;0.2306706429303027;0.23813455953679252;0.03871312519639947
2022-08-06 11:32:50.780;2.5720138010656104;197.67066729199723;0.5809559750751223;0.12410729051729419;0.10842864539833386;-0.09246883616697854;0.19972983958583512;0.20804762518762843;0.0436139686330792;0.2306706429303027;0.23813455953679252;0.03871312519639947
2022-08-06 11:32:50.800;2.569439165522428;198.226857824513;0.5825906243509702;0.1261530647109126;0.10588940382646683;-0.11881363690914792;0.19972983958583512;0.20801703380696424;0.043438138729221976;0.2306706429303027;0.23813455953679252;0.03871312519639947
2022-08-06 11:32:50.820;2.568024195930316;198.78304594231304;0.5842252665299457;0.12819883890447414;0.10336868968406066;-0.14505040229514865;0.19972983958583512;0.2079864424136808;0.04326230881361948;0.2306706429303027;0.23813455953679252;0.03871312519639947
2022-08-06 11:32:50.840;2.567765398427516;199.33923200986465;0.5858599026832214;0.1261530647109126;0.10159324858457808;-0.1434597049900308;0.20177561377945352;0.21027107184060512;0.044591823767570204;0.2306706429303027;0.23813455953679252;0.03871312519639947
2022-08-06 11:32:50.860;2.568591397630199;199.89541638287483;0.5874945338562237;0.12410729051729419;0.09981787142507415;-0.14186861343367685;0.20382138797301508;0.2125557445793156;0.04592157242453698;0.23408026658625758;0.24175655700226528;0.039869870857617506
2022-08-06 11:32:50.880;2.570387686403591;200.45160569160362;0.5891291795353502;0.12206151632367579;0.09804255821839547;-0.14027712754207666;0.20586716216663348;0.21484046063663342;0.04725155481967924;0.2374898902422693;0.24537859901336745;0.041026847417462875
2022-08-06 11:32:50.900;2.5729853661801583;201.00778667567647;0.5907638007482334;0.12001574213011423;0.09626730897699076;-0.13868524723106468;0.20791293636019503;0.21712522001909562;0.04858177098822836;0.24089951389822417;0.24900068557828448;0.04218405491650756
2022-08-06 11:32:50.920;2.576172239791073;201.56396596538252;0.5923984169813564;0.11796996793655268;0.09449212371336557;-0.13709297241660767;0.20995871055381343;0.21941002273329602;0.049912220965286025;0.24089951389822417;0.24900068557828448;0.04218405491650756
2022-08-06 11:32:50.940;2.579719864839348;202.12014108282165;0.5940330209521473;0.10774109696851752;0.08752478172900169;-0.11818121356305866;0.20740149281177622;0.21663054379176216;0.04868898795441723;0.24089951389822417;0.24900068557828448;0.04218405491650756
2022-08-06 11:32:50.960;2.58339804366605;202.6763095545757;0.5956676053912063;0.09751222600059606;0.08056682685807459;-0.09921355033648016;0.20484427506979586;0.2138511063225046;0.047465974720359405;0.24089951389822417;0.24900068557828448;0.04218405491650756
2022-08-06 11:32:50.980;2.586974049234956;203.23247138952138;0.5973021703246223;0.08728335503261775;0.07361828196380316;-0.0801898394243521;0.2022870573278155;0.21107171031881578;0.04624318122764226;0.24089951389822417;0.24900068557828448;0.04218405491650756
2022-08-06 11:32:51.000;2.5902298893120292;203.78862659656443;0.5989367157785693;0.07705448406469628;0.0666791699547673;-0.06110993719565894;0.19972983958583512;0.20829235577381766;0.04502060744081682;0.24089951389822417;0.24900068557828448;0.04218405491650756
2022-08-06 11:32:51.020;2.5929930113252686;204.3447840831941;0.6005712679322431;0.08523758083899935;0.07839477449684296;-0.041000668173346355;0.19768406539221672;0.2061300760867475;0.04439431958585338;0.24089951389822417;0.24882144668193362;0.04115635524612138
2022-08-06 11:32:51.040;2.595081624415462;204.90095275753993;0.6022058529667212;0.0934206776134161;0.09012136463795173;-0.020828685747619424;0.195638291198712;0.20396780604543707;0.04376807911720082;0.24089951389822417;0.24864220800613523;0.04012865894251583
2022-08-06 11:32:51.060;2.5963723253478834;205.45713262984646;0.6038404709121127;0.10160377438777601;0.10185896980223674;-0.0005938187946359363;0.19359251700503677;0.2018055456489769;0.04314188603339808;0.24089951389822417;0.24864220800613523;0.04012865894251583
2022-08-06 11:32:51.080;2.596778906354926;206.01332371044555;0.6054751217987828;0.10978687116219277;0.11360761948034792;0.01970410421995794;0.1915467428114752;0.19964329489731014;0.04251574033313599;0.24089951389822417;0.24864220800613523;0.04012865894251583
2022-08-06 11:32:51.100;2.5962576696560156;206.56952600966906;0.6071098056570969;0.11796996793655268;0.1253673432288167;0.04006525524185722;0.1895009686178568;0.19748105378998204;0.04188964201489753;0.24089951389822417;0.24864220800613523;0.04012865894251583
2022-08-06 11:32:51.120;2.594777250820054;207.12572960791294;0.6087444933332444;0.10569532277501281;0.11632971045597174;0.05889056604236842;0.1895009686178568;0.19748105378998204;0.04188964201489753;0.24089951389822417;0.24864220800613523;0.04012865894251583
2022-08-06 11:32:51.140;2.592400333777837;207.68193121498916;0.6103791751573311;0.0934206776134161;0.10730102743283965;0.07776954317171114;0.1895009686178568;0.19748105378998204;0.04188964201489753;0.24089951389822417;0.24864220800613523;0.04012865894251583
2022-08-06 11:32:51.160;2.5891912591997617;208.23811757858493;0.6120138121806835;0.08114603245193308;0.09828131503641657;0.09670231919015482;0.1895009686178568;0.19748105378998204;0.04188964201489753;0.24089951389822417;0.24864220800613523;0.04012865894251583
2022-08-06 11:32:51.180;2.585233930402384;208.79429533751681;0.6136484239148466;0.06887138729033637;0.08927059418286376;0.11568902694167527;0.1895009686178568;0.19748105378998204;0.04188964201489753;0.24089951389822417;0.24864220800613523;0.04012865894251583
2022-08-06 11:32:51.200;2.580644077944412;209.35046450025402;0.6152830103847118;0.05659674212879651;0.08026888582750757;0.13472979955445918;0.1895009686178568;0.19748105378998204;0.04188964201489753;0.24089951389822417;0.24864220800613523;0.04012865894251583
2022-08-06 11:32:51.220;2.5755814487951794;209.90663904114626;0.6169176126610258;0.07194004858073555;0.10054004742059419;0.1627065479362777;0.18438653313389608;0.19180809678975308;0.03878762144428638;0.24089951389822417;0.24864220800613523;0.04012865894251583
2022-08-06 11:32:51.240;2.5701483358212402;210.46283293986926;0.6185522718301889;0.08728335503261775;0.12083191152143513;0.1908007528968163;0.1792720976498785;0.1861353841002078;0.03568691491657283;0.24089951389822417;0.24864220800613523;0.04012865894251583
2022-08-06 11:32:51.260;2.5644819776686756;211.01904621554422;0.6201869879483985;0.10262666148455679;0.1411445532086475;0.2190128466560175;0.17415766216591777;0.18046291563028305;0.032587521949739795;0.24089951389822417;0.24864220800613523;0.04012865894251583
2022-08-06 11:32:51.280;2.558715479390721;211.57527888735058;0.6218217610720231;0.11796996793655268;0.16147804778935893;0.2473432628374308;0.16904322668195704;0.17479069128806302;0.02948944206195403;0.24089951389822417;0.24864220800613523;0.04012865894251583
2022-08-06 11:32:51.300;2.5529607148752933;212.1315261591808;0.623456577105257;0.12819883890447414;0.17174082384192957;0.24732444114231722;0.17722632345631695;0.1836525520827017;0.03321798332626891;0.24089951389822417;0.24864220800613523;0.04012865894251583
2022-08-06 11:32:51.320;2.547345777418089;212.69166604042402;0.6251028335546543;0.133056808517928;0.17592614543505647;0.2433614325611524;0.18004427023767988;0.18643363595110074;0.032946487827303805;0.23553107200751455;0.24284684434981685;0.037776801487098055
2022-08-06 11:32:51.340;2.541949256668265;213.2595289554156;0.6267717880738426;0.13791484662332465;0.18011199706253933;0.23940123597781504;0.18286236070516537;0.18921484300066638;0.032674876849505985;0.23016307676743608;0.2370520665566751;0.0354256582762833
2022-08-06 11:32:51.360;2.536822244157534;213.83123222456197;0.6284520294304924;0.14814333922803513;0.1903744099439848;0.23938279071495483;0.19104515478888828;0.1980767115564781;0.03640496505490631;0.23016307676743608;0.2370520665566751;0.0354256582762833
2022-08-06 11:32:51.380;2.532015481849737;214.40295237439568;0.6301323203996431;0.15837183183268877;0.2006368209818845;0.23936433616896924;0.1992279488726112;0.20693897041307352;0.040137113799803004;0.23016307676743608;0.2370520665566751;0.0354256582762833
2022-08-06 11:32:51.400;2.527533626927287;214.97467549264547;0.6318126200929969;0.17269172147920386;0.21032539868886602;0.21248254195141314;0.1971822503517373;0.20471572732973797;0.039159960831623764;0.23016307676743608;0.2370520665566751;0.0354256582762833
2022-08-06 11:32:51.420;2.5233475995734227;215.54593983769882;0.6334915714475541;0.18877184724923524;0.22189585328990802;0.18626660082968627;0.1968946678451502;0.20435698750359776;0.03875705894412107;0.23192214745085593;0.23890107634885638;0.03590991950501454
2022-08-06 11:32:51.440;2.519398822078905;216.11627634777687;0.6351677958862761;0.20485219460827153;0.23348330962372188;0.16015121754100115;0.1966071084941845;0.2039982762408208;0.038354187171947274;0.23368126611284978;0.24075014485341129;0.03639423601751357
2022-08-06 11:32:51.460;2.515595817334943;216.686153877381;0.636842671377011;0.2195015676872245;0.24355874488284712;0.13360432843752434;0.19489026132495013;0.20210930331829147;0.03740120136680325;0.23401032548462908;0.24108375246290237;0.03641443380704246
2022-08-06 11:32:51.480;2.511822291801788;217.2560420759546;0.6385175782239488;0.23415097491645298;0.2536517530790263;0.1071621434177441;0.19317341119525366;0.20022035219185952;0.036448348442974066;0.2343393865353356;0.24141736179213424;0.03643463175460848
2022-08-06 11:32:51.500;2.5079024989301026;217.82592663812102;0.6401924743834512;0.22016019243589113;0.23445753429129468;0.07759265307888263;0.19554801865646;0.20271668491839634;0.03709773393164362;0.234668449265083;0.24175097284099323;0.036454829860260496
2022-08-06 11:32:51.520;2.503705620787654;218.3956198359956;0.6418668081214761;0.20633858403548544;0.21548552453256775;0.048322914560952945;0.19809162398259872;0.20541331986241218;0.03792345914988271;0.235166598178008;0.24228013456833608;0.03662374666652468
2022-08-06 11:32:51.540;2.499056363793781;218.9649481723318;0.6435400695279624;0.1925169303301928;0.19653626424158688;0.019182872447055743;0.20063524017617596;0.20810998412188653;0.03874927704538145;0.23566475093832295;0.24280930133302903;0.03679266970340045
2022-08-06 11:32:51.560;2.4937721416783614;219.5345782272343;0.6452142176881906;0.17710401547137877;0.17589007226925446;-0.010532724846513908;0.20158947835025032;0.20908135894033464;0.038827569505672344;0.23457266682441613;0.24163329009441625;0.03633097072531122
2022-08-06 11:32:51.580;2.487675295501145;220.10517578775762;0.6468912093566592;0.16169122687373516;0.15526792397818667;-0.04011250590361204;0.2025437196094444;0.2100527361521749;0.03890585742174313;0.23348060119991132;0.2404573054742123;0.035869314977097666
2022-08-06 11:32:51.600;2.4805979504272844;220.67673852891312;0.6485710377002045;0.14269856467254982;0.1334942455302155;-0.05569097512089982;0.19889510698887847;0.2063886669476851;0.038894265736694855;0.23238855406424008;0.23928134747128027;0.03540770245445213
2022-08-06 11:32:51.620;2.4723939932680086;221.24877303486574;0.6502522525649846;0.12479856536513267;0.11291286390908795;-0.07072094197821244;0.19633796423064354;0.20391524597173927;0.03942961396134326;0.23238855406424008;0.23928134747128027;0.03540770245445213
2022-08-06 11:32:51.640;2.4629537912577493;221.820794160245;0.6519334281041321;0.10689856605765868;0.09233785455117527;-0.08571575072530546;0.19378082147246545;0.20144176003746495;0.03996459882740844;0.23238855406424008;0.23928134747128027;0.03540770245445213
2022-08-06 11:32:51.660;2.4522047308113333;222.39236795471516;0.6536132889334746;0.09057570143014715;0.07343515157194247;-0.10019688821466755;0.1927994243376574;0.20063949113834312;0.04101497351767236;0.2339651886838361;0.24093873699674262;0.03584256012544795
2022-08-06 11:32:51.680;2.4401506518112193;222.96309876535088;0.6552906722252935;0.10851876611864242;0.09221417797843401;-0.09575332155894767;0.19437520848187972;0.20218859984667503;0.0408282750294795;0.23554186184582804;0.24259617371258813;0.036277462343512035
2022-08-06 11:32:51.700;2.4267746123990768;223.53300378104905;0.6569656284979207;0.12646204717126608;0.11099405877004642;-0.09130660859544282;0.19595103114843226;0.2037377351937657;0.04064150951967882;0.23711857355197807;0.24425365762126106;0.036712409114046274
2022-08-06 11:32:51.720;2.4121526650669796;224.1025047878793;0.6586393973846346;0.1433218835829635;0.1286096313072278;-0.0873029668898937;0.19644436881500127;0.20411690299833296;0.03997484493505965;0.23761218954723162;0.24475409687871164;0.03674270961136017
2022-08-06 11:32:51.740;2.396418141247902;224.6720242263982;0.6603132204422573;0.16018177944048517;0.14622578108284756;-0.08329678895747517;0.19693771025750806;0.2044960726336562;0.03930817224081018;0.23810580932063985;0.24525454000577795;0.03677301046436465
2022-08-06 11:32:51.760;2.3797562974354447;225.24111339490628;0.6619857789322173;0.17783816728084645;0.16472001027264582;-0.07883874384665113;0.19822656235199787;0.2057576266387109;0.03912398259172889;0.23939538855307418;0.24662441020031522;0.03721032401281388
2022-08-06 11:32:51.780;2.3623790164160514;225.80931290742592;0.6636557227147485;0.17094545417021578;0.16279137606832705;-0.05022557098269331;0.20156121289723927;0.20939535276145804;0.04079534265620932;0.24068499356934225;0.24799431415342;0.03764767932011903
2022-08-06 11:32:51.800;2.344582355886178;226.3766113812453;0.6653230183359522;0.1640526941430167;0.16088439418845724;-0.02148491614430803;0.20489590739182262;0.21303320272714288;0.04246712811406361;0.24197462437018302;0.2493642518669681;0.03808507639075387
2022-08-06 11:32:51.820;2.3266685882957208;226.94381323823472;0.6669900299993718;0.15534410180729452;0.1570300082088636;0.006540190187662276;0.20641677916486145;0.2146952994308826;0.043246608464055036;0.24144942934225;0.24878243769798658;0.037769831787080044
2022-08-06 11:32:51.840;2.308958277964739;227.5117231607146;0.6686591226740163;0.14663554336230078;0.15319600334478878;0.03468529638083773;0.20793764780736268;0.21635740697039907;0.04402616218744981;0.24092423858945367;0.24820063115796032;0.037454605392968965
2022-08-06 11:32:51.860;2.2917722830654963;228.0799858928949;0.6703292522597326;0.13878169299042753;0.1503062980050629;0.06333052080889345;0.21031234453905512;0.21894574598853112;0.04520375363868023;0.24125333491889123;0.2485342775903696;0.037474811553385834
2022-08-06 11:32:51.880;2.275432163882563;228.64825649606064;0.6719994049783502;0.13911094176999228;0.1537851522222411;0.08139893952996236;0.21064126858137655;0.21921888217091734;0.04487614233172099;0.24158243292759707;0.24886792574297445;0.03749501787195797
2022-08-06 11:32:51.900;2.2602163016448453;229.2165245306096;0.6736695501477785;0.13944019222956427;0.15727252039940254;0.09951681958249825;0.2109701943021136;0.21949201941161434;0.044548528381990415;0.2419115326155712;0.24920157561532008;0.03751522434867027
2022-08-06 11:32:51.920;2.246366295460035;229.78461664987844;0.6753391783005221;0.13995658695964863;0.16098705547076975;0.11786119382336047;0.211486079713346;0.2199847676589961;0.04440461630336845;0.24242769087618043;0.249749874203264;0.03769027827434801
2022-08-06 11:32:51.940;2.234083074731929;230.35235261678463;0.6770077597180775;0.14047298582213585;0.16471034173437715;0.13625637595464646;0.21200196925294534;0.22047751713249042;0.04426068800854388;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:51.960;2.2235075672577134;230.9199119991972;0.6786758221521233;0.14047298582213585;0.1678890805743265;0.15450120953997448;0.21200196925294534;0.22041634313738356;0.04390909306853619;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:51.980;2.2147315769108893;231.4874791597831;0.6803439074462945;0.15070192883477063;0.180686125998335;0.169031016433431;0.2094447334997298;0.21767527157070887;0.04290668039114287;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.000;2.207763864793024;232.0550587840262;0.682012029371273;0.1609308718474054;0.19348878389061497;0.18359243323354146;0.20688749774662796;0.21493422827755282;0.04190441454098082;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.020;2.2025641028278393;232.62265087710693;0.6836801879422842;0.17115981486004017;0.20629706486718646;0.19818552030455283;0.20433026199346926;0.21219321325393636;0.0409022954989835;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.040;2.1990367632976;233.19025544426404;0.6853483831747248;0.1813887578726181;0.21911097956123626;0.21281033811253725;0.20177302624025373;0.20945222649599415;0.039900323246141234;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.060;2.1970178110967225;233.75786224904004;0.6870165849835486;0.17115981486004017;0.21089323472679666;0.22456657910984568;0.20381881484282616;0.21170615388340863;0.04105329792381873;0.24976314860907323;0.2574227591807876;0.03949378888998645
2022-08-06 11:32:52.080;2.1963544442515026;234.32546105395886;0.6886847632807158;0.1609308718474054;0.2026788334944456;0.23634311628801452;0.2058646034453986;0.21396011618274358;0.042206459641278116;0.2565824439507729;0.2645474059964563;0.0411225451053614
2022-08-06 11:32:52.100;2.1968463099656086;234.8930518621637;0.6903529180754645;0.15070192883477063;0.19446778052653713;0.2481399799427999;0.20791039204791417;0.21621411339917174;0.043359808425146085;0.26340173929258626;0.2716721186414084;0.042751607487695686
2022-08-06 11:32:52.120;2.19827897659421;235.46063467679778;0.6920210493770326;0.14047298582213585;0.18626008049048437;0.2599572004090689;0.20995618065042976;0.21846814553786587;0.04451334430197296;0.26340173929258626;0.2716721186414084;0.042751607487695686
2022-08-06 11:32:52.140;2.2004421856487015;236.02821626706282;0.6936891770801683;0.13024404280955793;0.1780557380589869;0.27179480806083234;0.21200196925294534;0.22072221260394187;0.04566706729839165;0.26340173929258626;0.2716721186414084;0.042751607487695686
2022-08-06 11:32:52.160;2.2031376955579014;236.59578566555865;0.6953572689515782;0.13024404280955793;0.1751159011994048;0.25491663439289614;0.20995618065042976;0.21849872822006589;0.044689118389287685;0.26340173929258626;0.2716721186414084;0.042751607487695686
2022-08-06 11:32:52.180;2.2061691795259732;237.16335220489418;0.6970253524198887;0.13024404280955793;0.17218322733313585;0.23808014910206232;0.20791039204791417;0.21627527036302396;0.043711310051645746;0.26340173929258626;0.2716721186414084;0.042751607487695686
2022-08-06 11:32:52.200;2.2093747841162017;237.73091589202522;0.6986934275055431;0.13024404280955793;0.16925770152218433;0.22128526227575573;0.2058646034453986;0.21405183902917813;0.042733642267258176;0.26340173929258626;0.2716721186414084;0.042751607487695686
2022-08-06 11:32:52.220;2.2126168622812177;238.2984767339076;0.7003614942289844;0.13024404280955793;0.16633930885436143;0.20453188417149004;0.20381881484282616;0.21182843421483355;0.0417561150180239;0.25317279627989464;0.2609850743595139;0.040308128723751224
2022-08-06 11:32:52.240;2.2157833523319175;238.8660347374389;0.7020295526104849;0.13024404280955793;0.16342803444334209;0.1878199252167354;0.20177302624025373;0.20960505591686385;0.04077872828585338;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.260;2.2187891720369675;239.43359193296055;0.7036976086172374;0.13842719721962027;0.16467973500792255;0.14786471224189324;0.19972723763773814;0.20741226577284166;0.0399771397563633;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.280;2.2215560142805857;240.0011503669375;0.7053656682638219;0.14661035162973945;0.16597173533628506;0.10814620889011373;0.1976814490352794;0.20521949371719117;0.03917564516396688;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.300;2.2240186210951425;240.56871007854352;0.7070337316653702;0.15479350603985864;0.1673038355827714;0.06866319290884881;0.1956356604327638;0.203026739747866;0.038374244498895926;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.320;2.226111031006004;241.1362711067195;0.7087017989363302;0.16297666044992098;0.16867583671754005;0.029414447560309753;0.19358987183019138;0.20083400386276296;0.037572937751396474;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.340;2.227757417818771;241.70383349023177;0.7103698701906366;0.17115981486004017;0.17008754052417885;-0.009601238402005663;0.1915440832276758;0.19864128606023357;0.03677172491177494;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.360;2.2288721484102845;242.2714013469522;0.7120379575307538;0.1839459936257768;0.17991739821607666;-0.02681675711484477;0.1941013189808345;0.2014203736789959;0.03799274773815409;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.380;2.229329619776927;242.83898554506595;0.7137060928983818;0.19673217239157026;0.189754781393475;-0.04398700183037807;0.19665855473399318;0.20419950270722254;0.03921399000979253;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.400;2.2289834149206036;243.4065725596156;0.7153742365435418;0.20951835115736372;0.19959967391125133;-0.061112075664349064;0.19921579048715188;0.20697867315167784;0.040435451762078856;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.420;2.2276560459734833;243.97416916381917;0.717042408372786;0.22230452992310035;0.20945205965202263;-0.07819208152944057;0.20177302624025373;0.2097578850194104;0.041657133030413185;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.440;2.2251204133775078;244.5417630483571;0.718710572208907;0.20593822110291882;0.19401346716213652;-0.0725479443464705;0.20177302624025373;0.2098190165712417;0.04200849484563918;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.460;2.221187912660339;245.10934190050466;0.7203786918646894;0.1895719122827373;0.17857559659321964;-0.06689896658175964;0.20177302624025373;0.2098801480723118;0.042359856613683355;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.480;2.2156343876226825;245.6769057205529;0.7220467673409886;0.17320560346255576;0.16313844838376212;-0.061245144749329405;0.20177302624025373;0.20994127952250707;0.04271121833455993;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.500;2.2082426008875005;246.24445450882195;0.7237147986387455;0.15683929464231738;0.1477020229727657;-0.055586475361243615;0.20177302624025373;0.2100024109217138;0.043062580008311535;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.520;2.198818071780791;246.81198826563195;0.725382785758901;0.14047298582213585;0.13226632079894785;-0.0499229549273732;0.20177302624025373;0.2100635422699888;0.04341394163490442;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.540;2.1872208836760536;247.37951353407698;0.727050747931671;0.13638140861704784;0.13026861533430178;-0.03782807576842284;0.20381881484282616;0.21219527398742954;0.04386456516891535;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.560;2.1733374205691467;247.9470368589973;0.7287187043924034;0.1322898314120735;0.12827472961905073;-0.025710647678184095;0.2058646034453986;0.21432700688090378;0.04431518950915425;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.580;2.157140606300721;248.51455824408913;0.7303866551519613;0.1281982542069855;0.12628466957508522;-0.013570634115425584;0.20791039204791417;0.21645874094887674;0.044765814648703994;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.600;2.138687211653712;249.08207769307774;0.7320546002212934;0.12410667700195432;0.12429844113202648;-0.001407998487401585;0.20995618065042976;0.2185904761902684;0.04521644058076024;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.620;2.1181254726769465;249.6495952096884;0.7337225396113484;0.12001509979692315;0.12231605022682857;0.010777295850306068;0.21200196925294534;0.22072221260394187;0.04566706729839165;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.640;2.0957094710679125;250.2171212148969;0.7353905039494731;0.12410667700195432;0.1278375430458425;0.0189008181121757;0.21609354645797652;0.22504687966833714;0.046920011056842625;0.2429438532673167;0.25029817819951816;0.037865338890263445
2022-08-06 11:32:52.660;2.07176886560042;250.78464583255118;0.7370584642095629;0.1281982542069855;0.13336081557949342;0.027034455622326092;0.22018512366306453;0.22937158533447288;0.04817314445009302;0.2429438532673167;0.2501787844215819;0.03718078284813853
2022-08-06 11:32:52.680;2.0467247715448886;251.35217582969926;0.7387264402800363;0.1322898314120735;0.13888586973908446;0.03517821941442634;0.22427670086803886;0.2336963296048502;0.04942646748938451;0.2429438532673167;0.2500593907414732;0.03649622829985244
2022-08-06 11:32:52.700;2.0210715196579327;251.9197112080583;0.7403944321659398;0.13638140861704784;0.14441270743751033;0.04333212053268021;0.22836827807312687;0.2380211124831071;0.05067998018613462;0.2429438532673167;0.24993999715936255;0.035811675245398966
2022-08-06 11:32:52.720;1.9953543044068465;252.48725196928717;0.7420624398721493;0.14047298582213585;0.14994133058971215;0.05149617003190876;0.23245985527815805;0.24234593397214255;0.05193368255158948;0.2429438532673167;0.24993999715936255;0.035811675245398966
