center_start: 2022-08-06T11:44:47.773331552
center_end: 2022-08-06T11:45:21.610999284
cbl_height: 1800
temp_p_mean_selection_cmh: 17.44396818248404
temp_vp_mean_selection_cmh: 18.442245871496063
spec_hum_mean_selection_cmh: 5.690802874824092
temp_p_mean_selection_sht: 17.08364693127393
temp_vp_mean_selection_sht: 18.12700248508856
spec_hum_mean_selection_sht: 5.956663640424268
temp_p_mean_selection_hyt: 17.243664262775027
temp_vp_mean_selection_hyt: 18.127729202902216
spec_hum_mean_selection_hyt: 5.039879013432342


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1];temp_p_diff_selection_hyt [degc];temp_vp_diff_selection_hyt [degc];spec_hum_diff_selection_hyt [gkg-1] 
2022-08-06 11:45:14.500;1.4580953656316176;276.48173207325453;0.5775780353009456;0.13466701464679787;0.1447201750628082;0.05486981539351099;0.1565411290910994;0.16841059036504902;0.06488066370141876;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.520;1.441944307715889;277.06661526269454;0.5787998725663017;0.14484587590292008;0.16057208785090182;0.08717932971094822;0.14890698314903617;0.16049073248563417;0.06339967587192064;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.540;1.424599747433738;277.65150859770074;0.580021731026028;0.14484587590292008;0.16496304257460537;0.11234500123652591;0.15297852765147368;0.16484890786289697;0.06496025919695647;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.560;1.4061391772068146;278.2364063424029;0.5812435986977321;0.14484587590292008;0.16937068591376914;0.13760758600101664;0.15705007215385436;0.16920715286681087;0.06652120331263855;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.580;1.386674056435632;278.82130851353577;0.582465475616373;0.14484587590292008;0.17379507210264222;0.16296740938561882;0.16112161665634872;0.17356546751226887;0.06808250829276297;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.600;1.366366592937704;279.4062151278922;0.5836873618170316;0.14484587590292008;0.178236255521675;0.18842479772724463;0.16519316115878624;0.1779238518139934;0.06964417421098101;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.620;1.3454339760824594;279.99112620226515;0.5849092573347889;0.14484587590292008;0.18269429069751908;0.21398007832119248;0.16926470566122376;0.18228230578699112;0.07120620114099907;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.640;1.3241259505201635;280.57604493117833;0.5861311688430939;0.13873855914917854;0.17959673331633752;0.23135912287734417;0.1713004779124141;0.18439435180578556;0.07160154386860906;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.660;1.3027594083242182;281.1609535864118;0.5873530593072015;0.13263124239555069;0.17650681676965263;0.24878330453405884;0.17333625016366128;0.18650639687302117;0.07199687590126924;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.680;1.2816845697378518;281.7458591483155;0.5885749433092572;0.126523925641866;0.17342455752818609;0.2662527251936533;0.17537202241490846;0.18861844098710634;0.07239219723045043;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.700;1.2612665614366012;282.3307616245438;0.589796820865251;0.12041660888823813;0.17034997209187708;0.28376748695902876;0.17740779466615564;0.19073048414656313;0.07278750784766519;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.720;1.241883107028387;282.9156610228092;0.5910186919912946;0.11430929213455343;0.16728307698954126;0.30132769213388944;0.17944356691734598;0.19284252634979993;0.07318280774433372;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.740;1.223907932643793;283.5005584547325;0.5922405590095948;0.12041660888823813;0.1664265463650949;0.26127172687010436;0.17333625016366128;0.18627113930210015;0.0706463772904824;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.760;1.207686905077451;284.0854550483782;0.5934624242767098;0.126523925641866;0.1656104790903541;0.22145261044923537;0.16722893341003342;0.17969993648710414;0.0681109105465767;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.780;1.1935287469326377;284.6703508442006;0.5946842878771497;0.13263124239555069;0.16483467446052913;0.18186912174905245;0.16112161665634872;0.1731289178394988;0.06557640718336621;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.800;1.1816877123888156;285.25524588245025;0.595906149894999;0.13873855914917854;0.164098932591763;0.14252004515342342;0.15501429990272086;0.1665580832939142;0.06304286687174798;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.820;1.1723510420468597;285.8401402032032;0.5971280104139778;0.14484587590292008;0.1634030544179481;0.10340417052860662;0.14890698314903617;0.15998743278515093;0.06051028928262525;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.840;1.1656320342798219;286.4250349141221;0.598349871748024;0.15248002184498333;0.16487742087499413;0.06794981790848897;0.16417527503316265;0.17641440414643483;0.06684353846291469;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.860;1.1615609218806875;287.00993111928983;0.5995717362035977;0.16011416778704657;0.16638449826594837;0.03268726609670303;0.17944356691734598;0.19284252634979993;0.07318280774433372;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.880;1.1600773203703034;287.59483582394023;0.6007936184148273;0.16774831372916665;0.16792413846953735;-0.0023843885820555855;0.1947118588015293;0.20927180041518767;0.07952810227155283;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.900;1.1610477288510404;288.1797351155983;0.6020154893181653;0.1753824596712299;0.16949619391598247;-0.037266046090508986;0.20998015068571263;0.22570222736361956;0.08587942719316821;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.920;1.1642603387128458;288.76463066665747;0.6032373524072879;0.16927514291760204;0.16046061514477827;-0.053922977136068084;0.20387283393208477;0.21919727205231965;0.08372478764719382;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.940;1.1694550662687717;289.3495171645045;0.6044591965839985;0.16316782616391734;0.15143265756952218;-0.07053639466430361;0.19776551717840007;0.21269244625812433;0.08157081016127599;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.960;1.1763146202200272;289.9343946166191;0.605681021863922;0.15706050941028948;0.14241230410785732;-0.08710639811808996;0.19165820042471537;0.2061877499461886;0.0794174945667363;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:14.980;1.1844891159256057;290.51926303048094;0.606902828262684;0.15095319265654794;0.1333995377089181;-0.1036330867407722;0.18555088367097383;0.19968318308126953;0.07726484069471695;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:15.000;1.1936136027913058;291.1041224135406;0.6081246157958489;0.14484587590292008;0.12439434135446703;-0.12011655957658984;0.17944356691734598;0.19317874562835158;0.07511284837657506;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:15.020;1.2033286451662795;291.6889760603808;0.6093463913458916;0.14077433140048257;0.1219549074074493;-0.11068794312494923;0.17944356691734598;0.19304425809411185;0.07434083225227184;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:15.040;1.2132795161517742;292.2738272630231;0.6105681617899369;0.13670278689793136;0.11951785368889745;-0.1012452491427247;0.17944356691734598;0.19290977032363088;0.07356881595655462;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:15.060;1.223152374419256;292.85867602385406;0.6117899271329702;0.13263124239555069;0.11708318314421007;-0.09178845938520563;0.17944356691734598;0.19277528231685181;0.07279679948927242;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:15.080;1.232680043579145;293.44352234526013;0.613011687379977;0.12855969789311317;0.11465089872111633;-0.08231755558721243;0.17944356691734598;0.1926407940737178;0.07202478285024405;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:15.100;1.2416525632113533;294.02836622959876;0.6142334425358822;0.1244881533906188;0.11222100337035812;-0.07283251946310543;0.17944356691734598;0.19250630559417203;0.0712527660393798;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:15.120;1.2499248612244938;294.6132062557299;0.6154551896318844;0.11634506438574377;0.10695344087084635;-0.05619766634459378;0.17944356691734598;0.19247268343735158;0.0710597618097859;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:15.140;1.2574159801688491;295.1980479767808;0.6166769402686213;0.10820197538092557;0.1016931983167737;-0.03951938475780015;0.17944356691734598;0.19243906126580868;0.07086675756944594;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:15.160;1.2641176448335818;295.7828774564405;0.6178986653327511;0.1000588863759937;0.09644029149247757;-0.02279757634739532;0.17944356691734598;0.19240543907948648;0.07067375331836523;0.2331823217946436;0.24610800356926177;0.06991203385705269
2022-08-06 11:45:15.180;1.2701078217204;296.3677076273452;0.619120391840911;0.09527347846531953;0.09460349560398384;-0.005805448231677168;0.1827980970037153;0.1957804394822844;0.07072121947115928;0.23653932095437824;0.2495109192096976;0.07011561139737399
2022-08-06 11:45:15.200;1.2754851833694438;296.952544450658;0.6203421322461367;0.09048805698538231;0.09277435639190657;0.01123177446425938;0.18615280148171465;0.19915561573235863;0.07076868924639612;0.2398964946340385;0.2529140135478798;0.07031920515388101
2022-08-06 11:45:15.220;1.2804437962780488;297.5374002511235;0.6215639122951624;0.10911481413578272;0.11552430057709984;0.03449464363349186;0.18950768036748755;0.20273273209067355;0.07197432813280269;0.2432538428498816;0.256317286600634;0.07052281512852687
2022-08-06 11:45:15.240;1.2851453595618523;298.1224088692252;0.6227860115844847;0.12400797978145661;0.13447821392505688;0.057472007759932;0.18913240645710871;0.2024984797613385;0.0727916586684545;0.24287829272232386;0.25591874912619517;0.07039783790105325
2022-08-06 11:45:15.260;1.2898337801082234;298.7076917843515;0.6240086838879274;0.1389011081519449;0.1534465749477576;0.08053108373524154;0.18875713472883504;0.20226422136624223;0.07360894525500417;0.24250274477851974;0.25552021449523465;0.07027286412055567
2022-08-06 11:45:15.280;1.2947539791262768;299.29284738709975;0.6252310902322683;0.15539268703216536;0.17411656802075726;0.1041481570868914;0.18997856213249875;0.20371892545187364;0.07492248931530643;0.24372507120342846;0.2567977610933809;0.0705674257584894
2022-08-06 11:45:15.300;1.3001218258934775;299.8774644717778;0.6264523715973686;0.15050794352820063;0.17609916080927945;0.14360564612354842;0.1891641579913177;0.20275886635175056;0.07410341151172606;0.2449474207635518;0.2580753350774927;0.07086200901921558
2022-08-06 11:45:15.320;1.3061853034585296;300.4615331589157;0.6276725073447406;0.14562317179460038;0.1781224487476365;0.1833009917932822;0.18834975984427516;0.20179882885388878;0.07328441991700796;0.2461697934595719;0.25935293644836577;0.07115661390460737
2022-08-06 11:45:15.340;1.3131433846218579;301.0453279148933;0.6288920708422927;0.1395155821183245;0.17889996533696007;0.2228942387792241;0.18631389661888775;0.19955221486707586;0.07211717882988644;0.2461697934595719;0.25935293644836577;0.07115661390460737
2022-08-06 11:45:15.360;1.3211705933717879;301.6291234688688;0.6301116360068847;0.13340799244221913;0.17971775628299014;0.26272317292615277;0.18427803339350035;0.19730563656752764;0.07095012894089692;0.2461697934595719;0.25935293644836577;0.07115661390460737
2022-08-06 11:45:15.380;1.330385474863364;302.2137877491332;0.6313330159648788;0.12503163557923713;0.17812974299194906;0.3018182236077056;0.17997578614003729;0.19261418929180962;0.06880581187982315;0.24390166178177708;0.25693336606993;0.07032964185954427
2022-08-06 11:45:15.400;1.3408719834083858;302.80016376385174;0.6325579717838007;0.12276294806295951;0.17364252415799086;0.2891443893459389;0.1797453131494855;0.1923822374295625;0.06880213327585594;0.24163360975218495;0.2545139031351624;0.0695028160037916
2022-08-06 11:45:15.420;1.3526829054545975;303.3882519752515;0.6337865044292555;0.12049434021233552;0.16915958885268623;0.2764947788602994;0.1795148879675459;0.19215033572077544;0.068798467127551;0.23936563736596383;0.25209454763360384;0.06867613630889124
2022-08-06 11:45:15.440;1.3658195992280306;303.97719502625114;0.6350168228584326;0.12106876726844362;0.1677094154835217;0.2648745274949533;0.182124539265633;0.19494627021185096;0.06981332056433853;0.23993990351813466;0.25267666451090065;0.06871094045062165
2022-08-06 11:45:15.460;1.3802421046208806;304.5661380779493;0.6362471412890689;0.12164319943272872;0.1662626813850565;0.25327428003311603;0.1847342037117734;0.19774224766876358;0.0708283286977407;0.24051417477706138;0.2532587866171099;0.06874574506641551
2022-08-06 11:45:15.480;1.3958835184677232;305.1548486039246;0.6374769739669969;0.122329667702477;0.16497104419450892;0.24191892729948705;0.18745579854655503;0.20069047517238658;0.07207242766975153;0.24459349811930053;0.2575877577416037;0.07010302662998669
2022-08-06 11:45:15.500;1.4126579042113798;305.74309390709095;0.6387058347815254;0.12505197649025845;0.16370497990097732;0.21899717257215112;0.19017741028276092;0.20340340393442347;0.07196574886438079;0.24867284477808482;0.2619168156803795;0.07146063689762983
2022-08-06 11:45:15.520;1.4304639972513213;306.33087364294624;0.6399337230129803;0.12777430218725172;0.16245229562351682;0.1961534978574111;0.19289903892078897;0.20611630781979073;0.07185883191387976;0.25275221475392584;0.2662459604486145;0.07281857594171548
2022-08-06 11:45:15.540;1.4491905960530445;306.9202193222445;0.641164882543882;0.12526691626360176;0.1555728561283658;0.17114135721375412;0.19039626611786176;0.20318284709826884;0.06943887659646641;0.24821019975520642;0.26138804433186635;0.07109021364864887
2022-08-06 11:45:15.560;1.468736516381397;307.51315169893496;0.6424035347854864;0.12275978617916294;0.14871029858235119;0.14622532831821733;0.18789374882968346;0.20024979227445527;0.0670197491062936;0.24366850413765917;0.2565305668824891;0.06936248060734673
2022-08-06 11:45:15.580;1.489007060886402;308.10787096740387;0.6436459198937614;0.12479556058295671;0.1467663022486576;0.1233719820630732;0.1899295232335909;0.20222723031132972;0.06664241230634627;0.24366850413765917;0.2565305668824891;0.06936248060734673
2022-08-06 11:45:15.600;1.5099028454829648;308.70258433367417;0.6448882926721792;0.12225084257815766;0.13712909128584982;0.08277087206581335;0.18484008722393597;0.19694748501557768;0.0656561853718527;0.24366850413765917;0.2565305668824891;0.06936248060734673
2022-08-06 11:45:15.620;1.5313627952407578;309.29728789902583;0.6461306449762051;0.11970612457330176;0.12753524612096356;0.04242086251470223;0.17975065121428102;0.1916677336508812;0.06466989096725229;0.24366850413765917;0.2565305668824891;0.06936248060734673
2022-08-06 11:45:15.640;1.5533186217133124;309.8921403389977;0.6473733082834572;0.1173292433814801;0.1181310753099396;0.0021952226977788314;0.17482887718913176;0.1865330992314327;0.06355064987269632;0.2438362983454141;0.2564814592027034;0.06811764866049419
2022-08-06 11:45:15.660;1.575714753329791;310.4872789753572;0.6486165694629303;0.11495235968718376;0.10877011165560901;-0.037780253995156166;0.16990709772275991;0.18139846035085583;0.06243137907109286;0.24400409298881698;0.25643236084643206;0.06687287211356896
2022-08-06 11:45:15.680;1.59852306930574;311.08256641791377;0.649860141502692;0.12144261594429295;0.11209992866505303;-0.05601662150310904;0.17028961344712812;0.18182070403758388;0.06265146029211444;0.24438691708549243;0.2568204145494093;0.06689605305839219
2022-08-06 11:45:15.700;1.621671039062989;311.67785824822204;0.651103722708589;0.12793289056040535;0.11543857090546084;-0.07420105390815035;0.1706721314389803;0.18224295043381034;0.06287154351976465;0.24476974345147084;0.25720847057608864;0.06691923421357338
2022-08-06 11:45:15.720;1.6450923478272736;312.2731544752751;0.6523473130994082;0.13442318353574834;0.11878601752348317;-0.09233367971676021;0.17105465169854384;0.18266519953964888;0.06309162875417851;0.2451525720869796;0.2575965289263564;0.06694241557914449
2022-08-06 11:45:15.740;1.668703576280417;312.8678392625152;0.6535896261754364;0.14237340914840857;0.12371956072805546;-0.10977023825820353;0.17289543243757421;0.1846723661030225;0.06400836830144385;0.24699483680622336;0.2595514894865829;0.06755510869757053
2022-08-06 11:45:15.760;1.6923866176018993;313.4612954817567;0.6548293727387131;0.15032376475514653;0.12866123656194617;-0.12715939752991456;0.17473626568486011;0.18667961237576236;0.06492525294850271;0.24883715407612783;0.2615065184657084;0.06816788471924351
2022-08-06 11:45:15.780;1.715974666510517;314.05378179716354;0.6560670931458781;0.13953487705206058;0.11791061580961326;-0.12673256368589403;0.18023229516800043;0.19261089575865498;0.06730910350630204;0.2502626906709935;0.26313297840842154;0.06929305991400359
2022-08-06 11:45:15.800;1.739298129022064;314.64555775730696;0.6573033296011221;0.1287459010011709;0.10715991242775402;-0.1263056633390729;0.18572839603362823;0.19854241664716454;0.06969382723256601;0.2516882587319884;0.2647594967750848;0.07041838037782888
2022-08-06 11:45:15.820;1.7621317290777438;315.23662255537056;0.6585380804189833;0.11795683659957845;0.09640912641489052;-0.12587869647284045;0.19122456828407408;0.20447417510245458;0.07207942442572524;0.2531138582601926;0.26638607357070043;0.07154384613006659
2022-08-06 11:45:15.840;1.784215073054265;315.8273265542666;0.6597720775173391;0.1064045889747014;0.08482983798884192;-0.12581124788654474;0.1959584278226636;0.20957299232792792;0.07407545391245574;0.2537765333347153;0.26705781204243806;0.07158402334152658
2022-08-06 11:45:15.860;1.8052643307486766;316.4180205208395;0.6610060536578926;0.09485229244987536;0.07325049758323843;-0.12574381063430184;0.20069231272279708;0.21467194860155558;0.07607207828499707;0.25443921520890456;0.267729557476585;0.07162420118433577
2022-08-06 11:45:15.880;1.8249807638081657;317.0105081987422;0.6622437769113493;0.09562463282336253;0.07587577734013706;-0.11514186717572716;0.19332607373312172;0.20674328104183104;0.07299758642660148;0.24910486542462706;0.26206867433229775;0.06984896182961453
2022-08-06 11:45:15.900;1.843041244902347;317.6065614378458;0.6634889487214167;0.09639718962964494;0.07850423054562583;-0.10452281733342073;0.18596034968217978;0.19881543546471647;0.06992470915431248;0.24377095618002897;0.2564083648140496;0.0680744177819026
2022-08-06 11:45:15.920;1.8591588320540111;318.20616608094133;0.6647415395132911;0.09716996283177437;0.08113586090811253;-0.09388663872642322;0.178595140496018;0.19088841162220405;0.06685344557955286;0.23843748741064985;0.2507486287971261;0.06630056873471979
2022-08-06 11:45:15.940;1.8730745195406904;318.8075467497838;0.6659978404723937;0.10398402755416569;0.0901805391528896;-0.08123732364356417;0.17726555620973627;0.18939324908682664;0.065930707511626;0.234054823659406;0.246064376316113;0.06465117616663463
2022-08-06 11:45:15.960;1.884562644004337;319.4089385833504;0.667254164754916;0.11079812971226843;0.09922973116410816;-0.06856263467180668;0.17593596975101278;0.18789810731475853;0.06500809439262145;0.22967214289123206;0.2413801968051672;0.06300225480453925
2022-08-06 11:45:15.980;1.8934884927155498;320.0099805773789;0.6685097582129039;0.12463508764634312;0.1244506157265377;-0.003600678049242134;0.1770483254145212;0.18917468752561462;0.06592760052141244;0.23078531729466079;0.24256141820013966;0.0633722243671313
2022-08-06 11:45:16.000;1.899762473322839;320.61031129983894;0.6697638658047842;0.13847216224414538;0.14978726154011923;0.062026237717763166;0.1781607002513148;0.1904513064753175;0.06684721320051423;0.2318985108855287;0.2437426645725651;0.06374222418097908
2022-08-06 11:45:16.020;1.9033998560814436;321.2099298984831;0.6710164857501881;0.1523093535086879;0.1752406786212859;0.1283240663399079;0.1792730942623031;0.1917279641671641;0.06776693244240839;0.2330117236645748;0.2449239359238078;0.06411225424888034
2022-08-06 11:45:16.040;1.9045209257772533;321.80632793680707;0.6722623778554258;0.1743411016186407;0.209547453458093;0.19823357949528564;0.18857019404496;0.20174334392680038;0.07169597820851603;0.24231566649855552;0.2547653931771521;0.06702555311703051
2022-08-06 11:45:16.060;1.9032785484402148;322.39695272968675;0.6734962094902084;0.17347111470278165;0.2120006243959196;0.21729937673327981;0.19786863335415106;0.21171016371805962;0.07533834836429243;0.25162094984496264;0.26460855942532646;0.06994076835438623
2022-08-06 11:45:16.080;1.8999843470680586;322.98466532574093;0.6747239574647497;0.1635862718517025;0.20482975032685857;0.2330587412181231;0.19816296742911632;0.21204287119660847;0.0755524643519836;0.25191550056196377;0.26490713821307565;0.06995862546544718
2022-08-06 11:45:16.100;1.8950112368446934;323.5723714520427;0.675951691923798;0.153701409711946;0.1976650445883692;0.24885514377270201;0.19845730284632523;0.21237558034356852;0.07576658184060481;0.25221005262228857;0.26520571837626505;0.06997648270124923
2022-08-06 11:45:16.120;1.8887808353894981;324.1600711146748;0.6771794128800604;0.14381652828328484;0.19050651908982985;0.2646886598724283;0.198751639606062;0.21270829115933765;0.07598070083011255;0.2525046060261076;0.26550429991512203;0.06999434006183414
2022-08-06 11:45:16.140;1.8817346172944034;324.7481751798041;0.6784079786443977;0.1324391486719243;0.1817713890454442;0.2800723606493074;0.19755501428673838;0.21145878442450083;0.07570216252901929;0.25130709994085976;0.2642335029202769;0.0695958855281571
2022-08-06 11:45:16.160;1.8743538421586203;325.3370797662792;0.6796382167201123;0.13734900173429665;0.1866156417524607;0.2795948062822253;0.19635841115351482;0.21007482609984862;0.07465172895851335;0.25010961605813975;0.26296273483497146;0.0691974660352157
2022-08-06 11:45:16.180;1.867083584368006;325.9264960192522;0.6808695236813852;0.1433918149898865;0.19266074320577076;0.2794830930417662;0.19629362052112143;0.2098912771547745;0.07397139903832883;0.25004477773713063;0.26288273037887677;0.06911178001603702
2022-08-06 11:45:16.200;1.8603296499238375;326.5161217527784;0.6821012682533655;0.1494346255854886;0.19870584196839758;0.279371384349143;0.19622882995370006;0.20970773181385738;0.07329109004880952;0.24997993948109354;0.26280272619347045;0.06902609515076641
2022-08-06 11:45:16.220;1.854444873582326;327.1059569017234;0.6833334502999855;0.15547743352081866;0.20475093804034117;0.2792596802038192;0.19616403945113703;0.20952419007698353;0.07261080198940384;0.24991510129002847;0.26272272227897986;0.06894041143941632
2022-08-06 11:45:16.240;1.8497050972864404;327.6958998392365;0.6845658575199252;0.16158510190203756;0.21087860752194132;0.2792481888793441;0.19616403945113703;0.20942333753833253;0.07203190126285275;0.24991510129002847;0.26272272227897986;0.06894041143941632
2022-08-06 11:45:16.260;1.8462896923138534;328.28584478517587;0.6857982689355231;0.16565688082281227;0.20872461852862756;0.2434737268197038;0.19616403945113703;0.20942333753833253;0.07203190126285275;0.24991510129002847;0.26272272227897986;0.06894041143941632
2022-08-06 11:45:16.280;1.8443137736843531;328.8726103131921;0.6870240384585676;0.17947514776503581;0.21701846171222172;0.21152391080968602;0.20589933551608297;0.21984234247860712;0.07575302346057367;0.25965756293693687;0.27304472817981207;0.07208629201333494
2022-08-06 11:45:16.300;1.843763692399242;329.45298398924933;0.6882364552249263;0.1932951580761575;0.22533884701137907;0.1797212518852458;0.21563610026632674;0.23026331678425294;0.07947676681410876;0.2694014943501344;0.2833686275483984;0.0752343811047318
2022-08-06 11:45:16.320;1.8445495592836192;330.02689423620177;0.6894353697079492;0.20711691221245943;0.23368568581278026;0.14806519177701016;0.22537433409607743;0.2406862612613665;0.08320313341976782;0.27914689592400066;0.29369442112711397;0.0783846804712045
2022-08-06 11:45:16.340;1.846494162869066;330.59755488125666;0.6906274956821421;0.21194086996806405;0.2324126672162592;0.11303038385566921;0.2261252086003971;0.24144927963600793;0.0832571263078492;0.27989832310318263;0.29445615199627184;0.07843036877708442
2022-08-06 11:45:16.360;1.849368886699362;331.16821064309624;0.6918196114551622;0.20454822902812353;0.21990563742260605;0.08387301897843624;0.2248399870913751;0.23999876665276787;0.0823353022884934;0.28064975902476874;0.2952178918177566;0.0784760578983601
2022-08-06 11:45:16.380;1.8529025811819735;331.7384623714752;0.6930108831910353;0.19755074098143055;0.20788367795201879;0.05522321001899755;0.22394949624609595;0.23901375508921063;0.08181141433030614;0.28179623222156636;0.2964346467431511;0.07885811884829597
2022-08-06 11:45:16.400;1.856801096789366;332.3078954799421;0.6942004448071224;0.19055320904525175;0.19588353721794505;0.026698917652756116;0.22305900967288395;0.238028755167754;0.08128756591680641;0.2829427257675121;0.2976514281749161;0.07924021196299691
2022-08-06 11:45:16.420;1.860774811539033;332.8765156945301;0.6953883082652663;0.18355563321845025;0.1839051339198008;-0.0017003362003338296;0.22216852737208015;0.23704376688794326;0.08076375704525507;0.2840892396631176;0.29886823611407465;0.0796223372454774
2022-08-06 11:45:16.440;1.864529858617152;333.4473147647659;0.6965807234135157;0.16871137511131806;0.1635307093919991;-0.0330930455660825;0.21343992766637498;0.22761165957398788;0.07690829459911264;0.27739160811400154;0.2917242830028073;0.07718574546243673
2022-08-06 11:45:16.460;1.8678394381812913;334.0232657590677;0.697783901074564;0.1599762919643446;0.15166281459701025;-0.050871054148723616;0.2087841856732986;0.22253998483682125;0.07461819899144917;0.270694670954029;0.28458126554978946;0.07475042219174988
2022-08-06 11:45:16.480;1.8705086686233612;334.60178079143225;0.6989924350825057;0.15794025694797043;0.14699321163575263;-0.0659195551151317;0.21082022068967277;0.22468594912725592;0.07520663752012258;0.270694670954029;0.28458126554978946;0.07475042219174988
2022-08-06 11:45:16.500;1.8724043664577474;335.1802911969862;0.7002009594249115;0.15590422193159625;0.14232977314426165;-0.08093250036806587;0.2128562557059901;0.22683192166811494;0.07579511584180842;0.270694670954029;0.28458126554978946;0.07475042219174988
2022-08-06 11:45:16.520;1.8734706415640718;335.75879698181234;0.7014094741144881;0.15386818691522208;0.13767248674300703;-0.09590996325434098;0.21489229072230742;0.22897790245922778;0.0763836339568984;0.270694670954029;0.28458126554978946;0.07475042219174988
2022-08-06 11:45:16.540;1.8737350039120497;336.335490374433;0.702614202666292;0.15788518226927195;0.13943748647462684;-0.10888868282258812;0.2229752098247424;0.23756339223518097;0.07909928717148951;0.28183619930901216;0.2963676780203883;0.07824522080994356
2022-08-06 11:45:16.560;1.8732972520050017;336.9085604649881;0.7038113620392117;0.1715742290196296;0.1583272711651702;-0.07936043591537967;0.22902266047745812;0.24408783762435604;0.08171058128835185;0.29297850660829283;0.3081553285912406;0.08174239054560228
2022-08-06 11:45:16.580;1.8722868551153289;337.4798243201658;0.7050047481361439;0.17971082374609537;0.17132991866187552;-0.051642272400739486;0.22952327080767887;0.2446807509845641;0.08222988661528241;0.2934795029547246;0.3086631988916366;0.08177286924956029
2022-08-06 11:45:16.600;1.8709236543020415;338.05110215237073;0.7061981634314752;0.18784744867921077;0.18435376852962548;-0.02380283749507317;0.2300238850210441;0.2452736695367932;0.08274919812118142;0.29398050318725666;0.30917107317158354;0.08180334831617753
2022-08-06 11:45:16.620;1.8694683408837753;338.62239398215024;0.7073916079681295;0.19598410381926;0.1973988999664229;0.0041583324939953314;0.2305245031174401;0.24586659328138438;0.08326851580608174;0.2944815073057754;0.30967895143079716;0.08183382774540959
2022-08-06 11:45:16.640;1.8681706167169319;339.19369413390814;0.7085850698896282;0.18173119154809925;0.18617826013652206;0.02181259341468511;0.2305245031174401;0.24583290924601187;0.08307518575583472;0.2944815073057754;0.30967895143079716;0.08183382774540959
2022-08-06 11:45:16.660;1.867360890036122;339.7649764944945;0.7097784946448744;0.16747827927693848;0.17496561357372542;0.03951500743059366;0.2305245031174401;0.24579922519597375;0.08288185569500772;0.2944815073057754;0.30967895143079716;0.08183382774540959
2022-08-06 11:45:16.680;1.8673522349041516;340.33637684477435;0.710972165883875;0.15341691969891613;0.16393579693700389;0.05716598493608771;0.230715869347339;0.24593931399328284;0.08258354546045776;0.29467302109647164;0.3099877460423528;0.08250182548583762
2022-08-06 11:45:16.700;1.8684288608256823;340.9080240934709;0.7121663529005414;0.13935554190809185;0.1529138861759165;0.07486470341496076;0.2309072361444784;0.24607940453926602;0.08228524256378655;0.2948645354548063;0.3102965370021735;0.08316979907015387
